x-axis,1,2,3,4
+4.023437E-03,+1.098471839E+00,+5.337462267E+00,+5.035959260E+00,+4.825219449E+00
+4.024740E-03,+1.108208370E+00,+5.331807607E+00,+5.034388908E+00,+4.824907120E+00
+4.026042E-03,+1.118257229E+00,+5.324898755E+00,+5.032820298E+00,+4.826161660E+00
+4.027344E-03,+1.127051897E+00,+5.318616302E+00,+5.032817511E+00,+4.825850029E+00
+4.028646E-03,+1.136472964E+00,+5.311393380E+00,+5.030305993E+00,+4.827730967E+00
+4.029948E-03,+1.144952516E+00,+5.304800689E+00,+5.028735641E+00,+4.826478170E+00
+4.031250E-03,+1.153120786E+00,+5.300715683E+00,+5.027165289E+00,+4.828360501E+00
+4.032552E-03,+1.163483715E+00,+5.294749391E+00,+5.025594937E+00,+4.828360850E+00
+4.033854E-03,+1.172591756E+00,+5.289723567E+00,+5.024024934E+00,+4.828674223E+00
+4.035156E-03,+1.181700844E+00,+5.284069603E+00,+5.022769001E+00,+4.828359804E+00
+4.036458E-03,+1.191749702E+00,+5.277788543E+00,+5.021826789E+00,+4.827733755E+00
+4.037760E-03,+1.200545766E+00,+5.271820508E+00,+5.020884578E+00,+4.828990037E+00
+4.039062E-03,+1.211222764E+00,+5.265228518E+00,+5.019939925E+00,+4.830244225E+00
+4.040365E-03,+1.220646271E+00,+5.261771302E+00,+5.016803408E+00,+4.829618876E+00
+4.041667E-03,+1.231325014E+00,+5.256118384E+00,+5.017429804E+00,+4.831500507E+00
+4.042969E-03,+1.242316431E+00,+5.250780234E+00,+5.016486546E+00,+4.830874111E+00
+4.044271E-03,+1.252367033E+00,+5.246383597E+00,+5.014602123E+00,+4.831813879E+00
+4.045573E-03,+1.262731705E+00,+5.242300333E+00,+5.012719097E+00,+4.830560390E+00
+4.046875E-03,+1.273408702E+00,+5.237904046E+00,+5.012090957E+00,+4.831815973E+00
+4.048177E-03,+1.282831861E+00,+5.234134153E+00,+5.011461419E+00,+4.832442717E+00
+4.049479E-03,+1.293194089E+00,+5.229423097E+00,+5.009579092E+00,+4.831814926E+00
+4.050781E-03,+1.301675736E+00,+5.224714137E+00,+5.009577695E+00,+4.831503650E+00
+4.052083E-03,+1.311724242E+00,+5.221887154E+00,+5.008321064E+00,+4.833698998E+00
+4.053385E-03,+1.320203444E+00,+5.218744703E+00,+5.006751411E+00,+4.833072604E+00
+4.054687E-03,+1.328055554E+00,+5.214035045E+00,+5.005809898E+00,+4.834013068E+00
+4.055990E-03,+1.336222083E+00,+5.210580970E+00,+5.005495129E+00,+4.833387025E+00
+4.057292E-03,+1.345014307E+00,+5.207752938E+00,+5.004553267E+00,+4.834642258E+00
+4.058594E-03,+1.352239324E+00,+5.203671421E+00,+5.003925476E+00,+4.834955279E+00
+4.059896E-03,+1.360718875E+00,+5.200843389E+00,+5.003609658E+00,+4.834328537E+00
+4.061198E-03,+1.368885055E+00,+5.196760474E+00,+5.001726284E+00,+4.834957377E+00
+4.062500E-03,+1.377365656E+00,+5.192679657E+00,+5.000784423E+00,+4.836211211E+00
+4.063802E-03,+1.386474047E+00,+5.190479065E+00,+5.000156632E+00,+4.835271098E+00
+4.065104E-03,+1.395896509E+00,+5.186396500E+00,+4.999841512E+00,+4.836211910E+00
+4.066406E-03,+1.405631991E+00,+5.182628005E+00,+4.998585230E+00,+4.835898539E+00
+4.067708E-03,+1.414740033E+00,+5.179175330E+00,+4.997330348E+00,+4.836212260E+00
+4.069010E-03,+1.423847724E+00,+5.177602528E+00,+4.997329298E+00,+4.836212260E+00
+4.070312E-03,+1.432641346E+00,+5.173834384E+00,+4.996386387E+00,+4.836211910E+00
+4.071615E-03,+1.441121947E+00,+5.170694030E+00,+4.994818486E+00,+4.835899940E+00
+4.072917E-03,+1.450231039E+00,+5.167865996E+00,+4.995445226E+00,+4.837469241E+00
+4.074219E-03,+1.460279890E+00,+5.163785532E+00,+4.994814984E+00,+4.838095981E+00
+4.075521E-03,+1.469073511E+00,+5.161899358E+00,+4.992304522E+00,+4.837468891E+00
+4.076823E-03,+1.477557616E+00,+5.158447036E+00,+4.991678133E+00,+4.837783312E+00
+4.078125E-03,+1.489800756E+00,+5.157190754E+00,+4.992616140E+00,+4.838409701E+00
+4.079427E-03,+1.497027528E+00,+5.155932370E+00,+4.989792310E+00,+4.837468191E+00
+4.080729E-03,+1.507077080E+00,+5.152792367E+00,+4.989478940E+00,+4.837155172E+00
+4.082031E-03,+1.516497790E+00,+5.150281557E+00,+4.989792310E+00,+4.837782962E+00
+4.083333E-03,+1.524663971E+00,+5.149336892E+00,+4.989477889E+00,+4.838097383E+00
+4.084635E-03,+1.533144223E+00,+5.146196538E+00,+4.988848696E+00,+4.838724472E+00
+4.085937E-03,+1.541936440E+00,+5.143371658E+00,+4.987280097E+00,+4.838411454E+00
+4.087240E-03,+1.549161112E+00,+5.142115026E+00,+4.987278344E+00,+4.839038542E+00
+4.088542E-03,+1.557328345E+00,+5.140544674E+00,+4.985710096E+00,+4.838724823E+00
+4.089844E-03,+1.566749054E+00,+5.138972918E+00,+4.986022062E+00,+4.838726577E+00
+4.091146E-03,+1.574915937E+00,+5.136148039E+00,+4.984452061E+00,+4.840294473E+00
+4.092448E-03,+1.584024329E+00,+5.134890705E+00,+4.983198586E+00,+4.839667384E+00
+4.093750E-03,+1.593443985E+00,+5.132692212E+00,+4.984452762E+00,+4.839981806E+00
+4.095052E-03,+1.600668657E+00,+5.130494070E+00,+4.983824973E+00,+4.840609596E+00
+4.096354E-03,+1.608835189E+00,+5.128609297E+00,+4.983510200E+00,+4.840922964E+00
+4.097656E-03,+1.617628107E+00,+5.126412208E+00,+4.982568691E+00,+4.840609245E+00
+4.098958E-03,+1.625479165E+00,+5.125469295E+00,+4.982254972E+00,+4.840609596E+00
+4.100260E-03,+1.632703837E+00,+5.123897187E+00,+4.982253567E+00,+4.840922261E+00
+4.101562E-03,+1.640871424E+00,+5.120758239E+00,+4.980997988E+00,+4.839982509E+00
+4.102865E-03,+1.650606201E+00,+5.119187536E+00,+4.980372658E+00,+4.841237034E+00
+4.104167E-03,+1.659086102E+00,+5.117303113E+00,+4.982253566E+00,+4.840923666E+00
+4.105469E-03,+1.667565300E+00,+5.115417988E+00,+4.980995176E+00,+4.841237385E+00
+4.106771E-03,+1.675418466E+00,+5.112905776E+00,+4.977858338E+00,+4.841237737E+00
+4.108073E-03,+1.684525453E+00,+5.110709393E+00,+4.978172409E+00,+4.841552510E+00
+4.109375E-03,+1.692690932E+00,+5.110393916E+00,+4.978486128E+00,+4.842493315E+00
+4.110677E-03,+1.700542340E+00,+5.108822509E+00,+4.978485424E+00,+4.842178893E+00
+4.111979E-03,+1.708079678E+00,+5.106309946E+00,+4.977856932E+00,+4.841551456E+00
+4.113281E-03,+1.715305056E+00,+5.103799845E+00,+4.976915424E+00,+4.841552511E+00
+4.114583E-03,+1.724098675E+00,+5.103484016E+00,+4.976601705E+00,+4.842493667E+00
+4.115885E-03,+1.732579279E+00,+5.101599593E+00,+4.976601354E+00,+4.842494722E+00
+4.117187E-03,+1.741685562E+00,+5.099714467E+00,+4.976286931E+00,+4.843435526E+00
+4.118490E-03,+1.749224659E+00,+5.097204719E+00,+4.975659143E+00,+4.843121456E+00
+4.119792E-03,+1.758020038E+00,+5.097202256E+00,+4.975346128E+00,+4.842807385E+00
+4.121094E-03,+1.768067827E+00,+5.095003411E+00,+4.975972509E+00,+4.842494723E+00
+4.122396E-03,+1.775920291E+00,+5.092492960E+00,+4.975030298E+00,+4.843435174E+00
+4.123698E-03,+1.784400191E+00,+5.091862706E+00,+4.974088791E+00,+4.842807033E+00
+4.125000E-03,+1.792881501E+00,+5.089352961E+00,+4.973775777E+00,+4.842181357E+00
+4.126302E-03,+1.802616274E+00,+5.089350847E+00,+4.974400748E+00,+4.843748539E+00
+4.127604E-03,+1.811095471E+00,+5.087467482E+00,+4.972206834E+00,+4.842495076E+00
+4.128906E-03,+1.818946526E+00,+5.086525623E+00,+4.974088438E+00,+4.843749948E+00
+4.130208E-03,+1.826171202E+00,+5.085895015E+00,+4.973459945E+00,+4.843749948E+00
+4.131510E-03,+1.834334566E+00,+5.083070849E+00,+4.972516676E+00,+4.843749596E+00
+4.132812E-03,+1.840305428E+00,+5.082441651E+00,+4.970635426E+00,+4.843436230E+00
+4.134115E-03,+1.849409944E+00,+5.080871299E+00,+4.971575522E+00,+4.843750301E+00
+4.135417E-03,+1.855380102E+00,+5.079302004E+00,+4.970634016E+00,+4.844065076E+00
+4.136719E-03,+1.863860708E+00,+5.078673863E+00,+4.970321356E+00,+4.845005524E+00
+4.138021E-03,+1.872965576E+00,+5.078044665E+00,+4.971261804E+00,+4.844378441E+00
+4.139323E-03,+1.879248747E+00,+5.076473960E+00,+4.970634016E+00,+4.844692865E+00
+4.140625E-03,+1.887101213E+00,+5.074592360E+00,+4.970320651E+00,+4.845319242E+00
+4.141927E-03,+1.895579702E+00,+5.075217678E+00,+4.970634016E+00,+4.844378442E+00
+4.143229E-03,+1.902804027E+00,+5.073333608E+00,+4.970319593E+00,+4.844691453E+00
+4.144531E-03,+1.910654376E+00,+5.071765727E+00,+4.969691805E+00,+4.844064724E+00
+4.145833E-03,+1.917250560E+00,+5.072392103E+00,+4.969377735E+00,+4.844693571E+00
+4.147135E-03,+1.924474179E+00,+5.071448833E+00,+4.969064017E+00,+4.845947382E+00
+4.148437E-03,+1.931697798E+00,+5.069565822E+00,+4.969062958E+00,+4.845005523E+00
+4.149740E-03,+1.938921064E+00,+5.068937329E+00,+4.968123219E+00,+4.844379854E+00
+4.151042E-03,+1.945830260E+00,+5.067996177E+00,+4.969377734E+00,+4.845948794E+00
+4.152344E-03,+1.952428211E+00,+5.067994058E+00,+4.969062957E+00,+4.846262864E+00
+4.153646E-03,+1.961221475E+00,+5.066109988E+00,+4.968122159E+00,+4.846575875E+00
+4.154948E-03,+1.969387306E+00,+5.064541050E+00,+4.968434463E+00,+4.845949501E+00
+4.156250E-03,+1.977551369E+00,+5.064226979E+00,+4.967181009E+00,+4.846889238E+00
+4.157552E-03,+1.984147908E+00,+5.063912202E+00,+4.968434463E+00,+4.845634017E+00
+4.158854E-03,+1.991683123E+00,+5.062969991E+00,+4.967179595E+00,+4.845319946E+00
+4.160156E-03,+1.997025148E+00,+5.062027780E+00,+4.967178888E+00,+4.845006583E+00
+4.161458E-03,+2.004875494E+00,+5.061085922E+00,+4.966550394E+00,+4.845320300E+00
+4.162760E-03,+2.011472033E+00,+5.060457428E+00,+4.965609243E+00,+4.845321361E+00
+4.164062E-03,+2.019009015E+00,+5.059515924E+00,+4.965609243E+00,+4.846262865E+00
+4.165365E-03,+2.025920333E+00,+5.059201853E+00,+4.965609597E+00,+4.846575166E+00
+4.166667E-03,+2.034398465E+00,+5.058887075E+00,+4.965921899E+00,+4.845322069E+00
+4.167969E-03,+2.041308367E+00,+5.057945218E+00,+4.964668094E+00,+4.846888883E+00
+4.169271E-03,+2.048532340E+00,+5.057316370E+00,+4.965607474E+00,+4.845319238E+00
+4.170573E-03,+2.056068614E+00,+5.056061504E+00,+4.964040661E+00,+4.844378797E+00
+4.171875E-03,+2.062352146E+00,+5.056061504E+00,+4.965608889E+00,+4.845006230E+00
+4.173177E-03,+2.070514790E+00,+5.056059734E+00,+4.965293757E+00,+4.845006938E+00
+4.174479E-03,+2.075853633E+00,+5.054491506E+00,+4.964039954E+00,+4.845634724E+00
+4.175781E-03,+2.080881592E+00,+5.054803452E+00,+4.964980040E+00,+4.845948795E+00
+4.177083E-03,+2.088418219E+00,+5.053233808E+00,+4.964039600E+00,+4.846261448E+00
+4.178385E-03,+2.095013343E+00,+5.052292305E+00,+4.964668095E+00,+4.845320300E+00
+4.179687E-03,+2.101295106E+00,+5.051978943E+00,+4.965606763E+00,+4.845321363E+00
+4.180990E-03,+2.107890230E+00,+5.052291951E+00,+4.963412168E+00,+4.846262865E+00
+4.182292E-03,+2.114170220E+00,+5.051664519E+00,+4.964665969E+00,+4.846575873E+00
+4.183594E-03,+2.119198891E+00,+5.051663455E+00,+4.963724821E+00,+4.845948441E+00
+4.184896E-03,+2.127362594E+00,+5.050721599E+00,+4.963722694E+00,+4.845947732E+00
+4.186198E-03,+2.133643648E+00,+5.050094167E+00,+4.961842881E+00,+4.845321718E+00
+4.187500E-03,+2.139612404E+00,+5.050092749E+00,+4.964037473E+00,+4.846575163E+00
+4.188802E-03,+2.146834250E+00,+5.048837886E+00,+4.962782256E+00,+4.845321009E+00
+4.190104E-03,+2.152487162E+00,+5.048836822E+00,+4.962467476E+00,+4.845948441E+00
+4.191406E-03,+2.157827068E+00,+5.047895320E+00,+4.961527038E+00,+4.845947731E+00
+4.192708E-03,+2.163794761E+00,+5.047581249E+00,+4.962155179E+00,+4.845321719E+00
+4.194010E-03,+2.170076878E+00,+5.047268244E+00,+4.962782255E+00,+4.846576936E+00
+4.195312E-03,+2.176985363E+00,+5.047893900E+00,+4.962469250E+00,+4.846890652E+00
+4.196615E-03,+2.182953410E+00,+5.046324258E+00,+4.963095261E+00,+4.846890652E+00
+4.197917E-03,+2.189549598E+00,+5.045383467E+00,+4.961842529E+00,+4.846890297E+00
+4.199219E-03,+2.196772507E+00,+5.045694697E+00,+4.963722691E+00,+4.846576936E+00
+4.200521E-03,+2.203367631E+00,+5.043499755E+00,+4.961839334E+00,+4.846888876E+00
+4.201823E-03,+2.209650814E+00,+5.044439480E+00,+4.960898543E+00,+4.845321365E+00
+4.203125E-03,+2.217501509E+00,+5.043186040E+00,+4.961213324E+00,+4.846263932E+00
+4.204427E-03,+2.224410702E+00,+5.044439480E+00,+4.962153759E+00,+4.847517016E+00
+4.205729E-03,+2.231005470E+00,+5.043183198E+00,+4.961525263E+00,+4.845949506E+00
+4.207031E-03,+2.236973163E+00,+5.041928338E+00,+4.960586250E+00,+4.846891007E+00
+4.208333E-03,+2.243253149E+00,+5.041927983E+00,+4.962467118E+00,+4.847204722E+00
+4.209635E-03,+2.248280764E+00,+5.041613557E+00,+4.961211192E+00,+4.847204011E+00
+4.210937E-03,+2.255502606E+00,+5.040986127E+00,+4.960271825E+00,+4.846576581E+00
+4.212240E-03,+2.261157295E+00,+5.040986127E+00,+4.961840044E+00,+4.846576581E+00
+4.213542E-03,+2.268065421E+00,+5.040985060E+00,+4.961524906E+00,+4.846576226E+00
+4.214844E-03,+2.273717622E+00,+5.040044627E+00,+4.960269692E+00,+4.846263222E+00
+4.216146E-03,+2.278432590E+00,+5.040671701E+00,+4.959956688E+00,+4.846890296E+00
+4.217448E-03,+2.286593796E+00,+5.040356919E+00,+4.960582339E+00,+4.846575870E+00
+4.218750E-03,+2.290680625E+00,+5.039415775E+00,+4.959015189E+00,+4.845949152E+00
+4.220052E-03,+2.298216891E+00,+5.039414352E+00,+4.960269336E+00,+4.846577293E+00
+4.221354E-03,+2.304495808E+00,+5.038158426E+00,+4.959643330E+00,+4.847203654E+00
+4.222656E-03,+2.308580503E+00,+5.037217639E+00,+4.960896052E+00,+4.846262867E+00
+4.223958E-03,+2.314233414E+00,+5.037531353E+00,+4.959014834E+00,+4.846575513E+00
+4.225260E-03,+2.319574035E+00,+5.037531709E+00,+4.959955977E+00,+4.845636150E+00
+4.226562E-03,+2.326167021E+00,+5.037844355E+00,+4.959955621E+00,+4.847203654E+00
+4.227865E-03,+2.330566499E+00,+5.036902856E+00,+4.959641551E+00,+4.846263223E+00
+4.229167E-03,+2.337160553E+00,+5.036588430E+00,+4.959327836E+00,+4.846890295E+00
+4.230469E-03,+2.342500462E+00,+5.035961001E+00,+4.959328193E+00,+4.846578362E+00
+4.231771E-03,+2.348467443E+00,+5.035959932E+00,+4.959641550E+00,+4.848146933E+00
+4.233073E-03,+2.354122136E+00,+5.035019147E+00,+4.959328549E+00,+4.848145151E+00
+4.234375E-03,+2.361031684E+00,+5.035333217E+00,+4.959955621E+00,+4.846576938E+00
+4.235677E-03,+2.367939451E+00,+5.035647287E+00,+4.959640837E+00,+4.846891364E+00
+4.236979E-03,+2.373280074E+00,+5.035961001E+00,+4.958698983E+00,+4.847518436E+00
+4.238281E-03,+2.379874126E+00,+5.035959219E+00,+4.958070485E+00,+4.847204722E+00
+4.239583E-03,+2.385214749E+00,+5.034390650E+00,+4.957129700E+00,+4.847205079E+00
+4.240885E-03,+2.391809158E+00,+5.034390293E+00,+4.957444841E+00,+4.847518792E+00
+4.242187E-03,+2.397463138E+00,+5.034075153E+00,+4.958698269E+00,+4.847517722E+00
+4.243490E-03,+2.403744546E+00,+5.032821011E+00,+4.957441987E+00,+4.846576225E+00
+4.244792E-03,+2.410025954E+00,+5.033448795E+00,+4.956190344E+00,+4.846263224E+00
+4.246094E-03,+2.416305935E+00,+5.033761795E+00,+4.959012339E+00,+4.846890295E+00
+4.247396E-03,+2.421330347E+00,+5.033134368E+00,+4.957756771E+00,+4.846575511E+00
+4.248698E-03,+2.425729831E+00,+5.033133654E+00,+4.957128273E+00,+4.845635798E+00
+4.250000E-03,+2.432321740E+00,+5.032506228E+00,+4.956188204E+00,+4.846891366E+00
+4.251302E-03,+2.435779371E+00,+5.032507299E+00,+4.957130415E+00,+4.847519149E+00
+4.252604E-03,+2.441744923E+00,+5.033445939E+00,+4.958071198E+00,+4.847831791E+00
+4.253906E-03,+2.446141908E+00,+5.031249946E+00,+4.957756770E+00,+4.846889580E+00
+4.255208E-03,+2.450539251E+00,+5.031250303E+00,+4.957129701E+00,+4.845950584E+00
+4.256510E-03,+2.455251022E+00,+5.031563302E+00,+4.957442700E+00,+4.847831434E+00
+4.257812E-03,+2.460589147E+00,+5.030934804E+00,+4.956815631E+00,+4.846577296E+00
+4.259115E-03,+2.464987204E+00,+5.029994737E+00,+4.957130773E+00,+4.847204007E+00
+4.260417E-03,+2.470323899E+00,+5.030934446E+00,+4.958385983E+00,+4.846578726E+00
+4.261719E-03,+2.473467105E+00,+5.029679237E+00,+4.958698623E+00,+4.848459931E+00
+4.263021E-03,+2.478803800E+00,+5.029364809E+00,+4.957756770E+00,+4.847519507E+00
+4.264323E-03,+2.481945934E+00,+5.028738456E+00,+4.957128629E+00,+4.848144788E+00
+4.265625E-03,+2.486342204E+00,+5.029679952E+00,+4.956501918E+00,+4.846261796E+00
+4.266927E-03,+2.490111764E+00,+5.029992949E+00,+4.957128986E+00,+4.845635801E+00
+4.268229E-03,+2.494508392E+00,+5.029365882E+00,+4.956815274E+00,+4.846891009E+00
+4.269531E-03,+2.498590592E+00,+5.029678521E+00,+4.956814558E+00,+4.847204722E+00
+4.270833E-03,+2.502045724E+00,+5.028737741E+00,+4.956188564E+00,+4.847204722E+00
+4.272135E-03,+2.505815284E+00,+5.029050022E+00,+4.957443414E+00,+4.847205080E+00
+4.273437E-03,+2.510211554E+00,+5.027795888E+00,+4.957443056E+00,+4.847518792E+00
+4.274740E-03,+2.513978967E+00,+5.028422955E+00,+4.957128986E+00,+4.847518792E+00
+4.276042E-03,+2.516494752E+00,+5.028109601E+00,+4.956813126E+00,+4.847518792E+00
+4.277344E-03,+2.521832517E+00,+5.028422597E+00,+4.954932642E+00,+4.847518076E+00
+4.278646E-03,+2.525915432E+00,+5.027794456E+00,+4.956500845E+00,+4.846891368E+00
+4.279948E-03,+2.529998347E+00,+5.027166673E+00,+4.956186058E+00,+4.847518434E+00
+4.281250E-03,+2.534081621E+00,+5.026854036E+00,+4.955245996E+00,+4.847205438E+00
+4.282552E-03,+2.538477890E+00,+5.027794456E+00,+4.956188208E+00,+4.847831430E+00
+4.283854E-03,+2.542247809E+00,+5.027167032E+00,+4.957129344E+00,+4.846577298E+00
+4.285156E-03,+2.546958865E+00,+5.027167032E+00,+4.957130061E+00,+4.847205439E+00
+4.286458E-03,+2.551669921E+00,+5.027167032E+00,+4.957756768E+00,+4.847833579E+00
+4.287760E-03,+2.556380261E+00,+5.027166673E+00,+4.957129344E+00,+4.848461362E+00
+4.289062E-03,+2.560463534E+00,+5.026851886E+00,+4.957128985E+00,+4.848774357E+00
+4.290365E-03,+2.564858727E+00,+5.025909316E+00,+4.956814915E+00,+4.848147650E+00
+4.291667E-03,+2.567687154E+00,+5.024655903E+00,+4.956500486E+00,+4.848775432E+00
+4.292969E-03,+2.572083781E+00,+5.025910750E+00,+4.955873062E+00,+4.849088785E+00
+4.294271E-03,+2.576165261E+00,+5.025911826E+00,+4.955874497E+00,+4.848775432E+00
+4.295573E-03,+2.578993688E+00,+5.026851885E+00,+4.957127909E+00,+4.849087709E+00
+4.296875E-03,+2.583388880E+00,+5.025911109E+00,+4.955872345E+00,+4.847832504E+00
+4.298177E-03,+2.586217308E+00,+5.026224462E+00,+4.955247434E+00,+4.847519510E+00
+4.299479E-03,+2.590613934E+00,+5.025909315E+00,+4.957442696E+00,+4.848147292E+00
+4.300781E-03,+2.594693619E+00,+5.024655187E+00,+4.956814197E+00,+4.848460644E+00
+4.302083E-03,+2.595952773E+00,+5.025282968E+00,+4.955872704E+00,+4.848146933E+00
+4.303385E-03,+2.599720899E+00,+5.025597039E+00,+4.955558992E+00,+4.848147292E+00
+4.304687E-03,+2.602863040E+00,+5.025910032E+00,+4.955558274E+00,+4.848461362E+00
+4.305990E-03,+2.607257152E+00,+5.025280455E+00,+4.954931929E+00,+4.848773996E+00
+4.307292E-03,+2.609143370E+00,+5.023400343E+00,+4.955872344E+00,+4.847832863E+00
+4.308594E-03,+2.612596708E+00,+5.025281532E+00,+4.955247077E+00,+4.847833581E+00
+4.309896E-03,+2.614796997E+00,+5.024341117E+00,+4.957127907E+00,+4.848459925E+00
+4.311198E-03,+2.618565123E+00,+5.024966742E+00,+4.955872703E+00,+4.847518074E+00
+4.312500E-03,+2.621705108E+00,+5.023398187E+00,+4.955560070E+00,+4.846893167E+00
+4.313802E-03,+2.624217672E+00,+5.023398906E+00,+4.956500125E+00,+4.849086268E+00
+4.315104E-03,+2.626730954E+00,+5.024025609E+00,+4.955557914E+00,+4.846578019E+00
+4.316406E-03,+2.629872377E+00,+5.023399266E+00,+4.954618579E+00,+4.847832503E+00
+4.317708E-03,+2.633639064E+00,+5.024338241E+00,+4.956186414E+00,+4.847519871E+00
+4.319010E-03,+2.635525285E+00,+5.022457775E+00,+4.955557913E+00,+4.848458845E+00
+4.320312E-03,+2.638978620E+00,+5.024025968E+00,+4.954618220E+00,+4.846579099E+00
+4.321615E-03,+2.641176753E+00,+5.023711179E+00,+4.955871983E+00,+4.848773635E+00
+4.322917E-03,+2.643064054E+00,+5.022770766E+00,+4.954931211E+00,+4.847518073E+00
+4.324219E-03,+2.647457801E+00,+5.023397108E+00,+4.955244562E+00,+4.846891371E+00
+4.325521E-03,+2.649028873E+00,+5.022456336E+00,+4.954932651E+00,+4.847519152E+00
+4.326823E-03,+2.651228445E+00,+5.022769687E+00,+4.956500483E+00,+4.847832863E+00
+4.328125E-03,+2.654367709E+00,+5.022455256E+00,+4.955873062E+00,+4.847833223E+00
+4.329427E-03,+2.656254292E+00,+5.021827476E+00,+4.955874143E+00,+4.848148013E+00
+4.330729E-03,+2.660019896E+00,+5.021514125E+00,+4.956814193E+00,+4.849088424E+00
+4.332031E-03,+2.660964628E+00,+5.021828916E+00,+4.955873062E+00,+4.848460643E+00
+4.333333E-03,+2.664104612E+00,+5.022770407E+00,+4.955873062E+00,+4.848146573E+00
+4.334635E-03,+2.666616094E+00,+5.023082676E+00,+4.955871621E+00,+4.847832502E+00
+4.335937E-03,+2.668186807E+00,+5.021827475E+00,+4.954616421E+00,+4.847518432E+00
+4.337240E-03,+2.670071589E+00,+5.021515567E+00,+4.954303071E+00,+4.847205082E+00
+4.338542E-03,+2.672272245E+00,+5.023083036E+00,+4.954618223E+00,+4.847518071E+00
+4.339844E-03,+2.676352997E+00,+5.022141906E+00,+4.955871981E+00,+4.846892814E+00
+4.341146E-03,+2.678550408E+00,+5.022142627E+00,+4.954930491E+00,+4.848774353E+00
+4.342448E-03,+2.679807411E+00,+5.022770768E+00,+4.954617142E+00,+4.848147294E+00
+4.343750E-03,+2.681693276E+00,+5.023397106E+00,+4.954930491E+00,+4.848461003E+00
+4.345052E-03,+2.684832177E+00,+5.022455255E+00,+4.954616781E+00,+4.848461003E+00
+4.346354E-03,+2.686402168E+00,+5.021828918E+00,+4.954618945E+00,+4.848459921E+00
+4.347656E-03,+2.687660253E+00,+5.022768964E+00,+4.956500842E+00,+4.847518432E+00
+4.348958E-03,+2.690485444E+00,+5.021828918E+00,+4.956186050E+00,+4.847205804E+00
+4.350260E-03,+2.692057239E+00,+5.022769686E+00,+4.955245644E+00,+4.848146933E+00
+4.351562E-03,+2.694882068E+00,+5.022454172E+00,+4.955872702E+00,+4.848145128E+00
+4.352865E-03,+2.696138350E+00,+5.020885986E+00,+4.955558270E+00,+4.846578025E+00
+4.354167E-03,+2.697395714E+00,+5.021200417E+00,+4.954931212E+00,+4.847831058E+00
+4.355469E-03,+2.699592041E+00,+5.021827836E+00,+4.955244561E+00,+4.846264316E+00
+4.356771E-03,+2.699907556E+00,+5.021828197E+00,+4.954930129E+00,+4.847832502E+00
+4.358073E-03,+2.701477546E+00,+5.022141545E+00,+4.954301627E+00,+4.847518792E+00
+4.359375E-03,+2.702737079E+00,+5.021827836E+00,+4.953361583E+00,+4.847518431E+00
