x-axis,1,2,3,4
+20.078125E-03,+1.025597732E+00,+214.353013E-03,+4.948649340E+00,+4.843121947E+00
+20.084635E-03,+1.034705772E+00,+214.353152E-03,+4.947707164E+00,+4.844377950E+00
+20.091146E-03,+1.043813812E+00,+215.609225E-03,+4.947079162E+00,+4.843121842E+00
+20.097656E-03,+1.052921818E+00,+214.981223E-03,+4.947707268E+00,+4.843435947E+00
+20.104167E-03,+1.061716031E+00,+215.609190E-03,+4.948021199E+00,+4.844064018E+00
+20.110677E-03,+1.072708389E+00,+214.667188E-03,+4.947079232E+00,+4.844063914E+00
+20.117188E-03,+1.082758815E+00,+215.609294E-03,+4.948335339E+00,+4.843121912E+00
+20.123698E-03,+1.094379174E+00,+215.609259E-03,+4.948021269E+00,+4.844063879E+00
+20.130208E-03,+1.103801319E+00,+215.295293E-03,+4.947707129E+00,+4.842807702E+00
+20.136719E-03,+1.113537500E+00,+215.923365E-03,+4.946765022E+00,+4.842493702E+00
+20.143229E-03,+1.123273612E+00,+215.923365E-03,+4.946765057E+00,+4.842807737E+00
+20.149740E-03,+1.132381547E+00,+215.923365E-03,+4.947079162E+00,+4.842807737E+00
+20.156250E-03,+1.140547516E+00,+215.923330E-03,+4.947707129E+00,+4.842807633E+00
+20.162760E-03,+1.149969626E+00,+215.609294E-03,+4.946765162E+00,+4.841865561E+00
+20.169271E-03,+1.159391667E+00,+215.609329E-03,+4.948021339E+00,+4.842179596E+00
+20.175781E-03,+1.168185672E+00,+215.923295E-03,+4.948335304E+00,+4.842179492E+00
+20.182292E-03,+1.177293677E+00,+215.295294E-03,+4.947707303E+00,+4.841237420E+00
+20.188802E-03,+1.186087752E+00,+215.923365E-03,+4.948335304E+00,+4.841551525E+00
+20.195313E-03,+1.195823863E+00,+215.923469E-03,+4.947707233E+00,+4.842179561E+00
+20.201823E-03,+1.204932078E+00,+216.865541E-03,+4.947707233E+00,+4.841865631E+00
+20.208333E-03,+1.215610365E+00,+216.551435E-03,+4.947707268E+00,+4.842807632E+00
+20.214844E-03,+1.225346581E+00,+215.923330E-03,+4.948021304E+00,+4.841865456E+00
+20.221354E-03,+1.235396972E+00,+215.609399E-03,+4.948021269E+00,+4.841237455E+00
+20.227865E-03,+1.246703400E+00,+216.551505E-03,+4.947707199E+00,+4.841865526E+00
+20.234375E-03,+1.257067826E+00,+216.551470E-03,+4.947393198E+00,+4.841865526E+00
+20.240885E-03,+1.268374115E+00,+216.237470E-03,+4.947707129E+00,+4.841865456E+00
+20.247396E-03,+1.277482120E+00,+216.551505E-03,+4.946765092E+00,+4.841237350E+00
+20.253906E-03,+1.286276160E+00,+216.551435E-03,+4.947393093E+00,+4.840923385E+00
+20.260417E-03,+1.295698375E+00,+215.923330E-03,+4.946765057E+00,+4.841551526E+00
+20.266927E-03,+1.306062487E+00,+215.609294E-03,+4.947079093E+00,+4.842179352E+00
+20.273438E-03,+1.314542352E+00,+215.609364E-03,+4.947079093E+00,+4.839981244E+00
+20.279948E-03,+1.322708286E+00,+216.237400E-03,+4.947079023E+00,+4.841237280E+00
+20.286458E-03,+1.331816221E+00,+215.923504E-03,+4.946451022E+00,+4.840295174E+00
+20.292969E-03,+1.339981911E+00,+217.179576E-03,+4.947079093E+00,+4.840295244E+00
+20.299479E-03,+1.346891633E+00,+216.551470E-03,+4.947079093E+00,+4.840923315E+00
+20.305990E-03,+1.355371533E+00,+216.237435E-03,+4.947079163E+00,+4.840923315E+00
+20.312500E-03,+1.363851397E+00,+216.244360E-03,+4.947707129E+00,+4.840923595E+00
+20.319010E-03,+1.372017401E+00,+278.530193E-03,+4.946764952E+00,+4.843437872E+00
+20.325521E-03,+1.381753687E+00,+1.237827453E+00,+4.946136882E+00,+4.861338133E+00
+20.332031E-03,+1.392431869E+00,+3.331665569E+00,+4.946136987E+00,+4.863534910E+00
+20.338542E-03,+1.401225874E+00,+4.806744449E+00,+4.947079058E+00,+4.850344656E+00
+20.345052E-03,+1.410333844E+00,+5.298527418E+00,+4.946764917E+00,+4.843435633E+00
+20.351563E-03,+1.418813709E+00,+5.330870783E+00,+4.945822846E+00,+4.841237350E+00
+20.358073E-03,+1.426979468E+00,+5.310455545E+00,+4.946136882E+00,+4.840923280E+00
+20.364583E-03,+1.434517297E+00,+5.284073705E+00,+4.946136812E+00,+4.840609105E+00
+20.371094E-03,+1.443311267E+00,+5.258320217E+00,+4.945508881E+00,+4.839353103E+00
+20.377604E-03,+1.452105166E+00,+5.235079536E+00,+4.946764987E+00,+4.840609245E+00
+20.384115E-03,+1.460271136E+00,+5.216549420E+00,+4.946450847E+00,+4.840609245E+00
+20.390625E-03,+1.469693211E+00,+5.198333585E+00,+4.945508811E+00,+4.840609210E+00
+20.397135E-03,+1.478801287E+00,+5.182316137E+00,+4.946136882E+00,+4.840295104E+00
+20.403646E-03,+1.488223362E+00,+5.167555111E+00,+4.946136812E+00,+4.839666999E+00
+20.410156E-03,+1.497331543E+00,+5.155306472E+00,+4.945508846E+00,+4.839352928E+00
+20.416667E-03,+1.507695724E+00,+5.144000079E+00,+4.946450917E+00,+4.839038893E+00
+20.423177E-03,+1.516803659E+00,+5.133949898E+00,+4.946136917E+00,+4.839039033E+00
+20.429688E-03,+1.524969488E+00,+5.124527823E+00,+4.946451057E+00,+4.840295069E+00
+20.436198E-03,+1.533135423E+00,+5.115419818E+00,+4.947393128E+00,+4.839353033E+00
+20.442708E-03,+1.542243428E+00,+5.106625918E+00,+4.947079023E+00,+4.839981034E+00
+20.449219E-03,+1.551037257E+00,+5.098460229E+00,+4.946450882E+00,+4.839352998E+00
+20.455729E-03,+1.558575227E+00,+5.091550751E+00,+4.945822846E+00,+4.839667034E+00
+20.462240E-03,+1.568625373E+00,+5.085269414E+00,+4.946136847E+00,+4.839667034E+00
+20.468750E-03,+1.577733413E+00,+5.079616148E+00,+4.945822882E+00,+4.839667034E+00
+20.475260E-03,+1.586841278E+00,+5.073963057E+00,+4.946450847E+00,+4.839667034E+00
+20.481771E-03,+1.594379001E+00,+5.069880143E+00,+4.945508741E+00,+4.839667069E+00
+20.488281E-03,+1.602230901E+00,+5.065797263E+00,+4.945508741E+00,+4.839980999E+00
+20.494792E-03,+1.611338660E+00,+5.062028454E+00,+4.945508776E+00,+4.839038928E+00
+20.501302E-03,+1.617934313E+00,+5.058573680E+00,+4.945822776E+00,+4.839352998E+00
+20.507813E-03,+1.626100142E+00,+5.055119012E+00,+4.945508706E+00,+4.839667069E+00
+20.514323E-03,+1.634265971E+00,+5.052606449E+00,+4.945194706E+00,+4.839981034E+00
+20.520833E-03,+1.642431871E+00,+5.050093921E+00,+4.945508706E+00,+4.839352963E+00
+20.527344E-03,+1.651225805E+00,+5.047895323E+00,+4.945194741E+00,+4.839352963E+00
+20.533854E-03,+1.659705705E+00,+5.044754760E+00,+4.945822776E+00,+4.839353034E+00
+20.540365E-03,+1.668185464E+00,+5.042870408E+00,+4.945508741E+00,+4.839981104E+00
+20.546875E-03,+1.675409082E+00,+5.041614057E+00,+4.945508741E+00,+4.839980998E+00
+20.553385E-03,+1.682632841E+00,+5.039729670E+00,+4.945508706E+00,+4.839038893E+00
+20.559896E-03,+1.691112740E+00,+5.038159318E+00,+4.945194776E+00,+4.839038893E+00
+20.566406E-03,+1.699592464E+00,+5.036588896E+00,+4.946136917E+00,+4.839038998E+00
+20.572917E-03,+1.706501977E+00,+5.034390544E+00,+4.946450882E+00,+4.839980963E+00
+20.579427E-03,+1.713097700E+00,+5.033448333E+00,+4.945822811E+00,+4.838724893E+00
+20.585938E-03,+1.721891635E+00,+5.032506087E+00,+4.945822776E+00,+4.839352963E+00
+20.592448E-03,+1.730371429E+00,+5.031249876E+00,+4.945508811E+00,+4.839352963E+00
+20.598958E-03,+1.737909294E+00,+5.030621700E+00,+4.946136776E+00,+4.839352858E+00
+20.605469E-03,+1.747017228E+00,+5.029679559E+00,+4.945194811E+00,+4.838410787E+00
+20.611979E-03,+1.755182952E+00,+5.029365278E+00,+4.946450917E+00,+4.838724823E+00
+20.618490E-03,+1.762406816E+00,+5.027166961E+00,+4.946136882E+00,+4.838724893E+00
+20.625000E-03,+1.771828716E+00,+5.026538750E+00,+4.946136882E+00,+4.839352963E+00
+20.631510E-03,+1.779366651E+00,+5.025282680E+00,+4.946136917E+00,+4.839352893E+00
+20.638021E-03,+1.789102726E+00,+5.025910715E+00,+4.946451022E+00,+4.838724823E+00
+20.644531E-03,+1.797896414E+00,+5.025596609E+00,+4.947079022E+00,+4.838724928E+00
+20.651042E-03,+1.804178032E+00,+5.024968469E+00,+4.946450776E+00,+4.839666928E+00
+20.657552E-03,+1.812343932E+00,+5.024340469E+00,+4.944880671E+00,+4.838724787E+00
+20.664063E-03,+1.821137691E+00,+5.024968469E+00,+4.945508741E+00,+4.838410858E+00
+20.670573E-03,+1.828047274E+00,+5.024340398E+00,+4.945508706E+00,+4.839352963E+00
+20.677083E-03,+1.835270927E+00,+5.024340187E+00,+4.945194635E+00,+4.839352893E+00
+20.683594E-03,+1.842808474E+00,+5.022456082E+00,+4.944880600E+00,+4.838724787E+00
+20.690104E-03,+1.849089952E+00,+5.023398046E+00,+4.944880600E+00,+4.838410787E+00
+20.696615E-03,+1.855999641E+00,+5.022141871E+00,+4.944880600E+00,+4.838724823E+00
+20.703125E-03,+1.864165329E+00,+5.021827871E+00,+4.944880706E+00,+4.838724752E+00
+20.709635E-03,+1.871074983E+00,+5.022141906E+00,+4.945822811E+00,+4.838096752E+00
+20.716146E-03,+1.878926636E+00,+5.022141835E+00,+4.945822776E+00,+4.838724823E+00
+20.722656E-03,+1.885836289E+00,+5.021513836E+00,+4.945508741E+00,+4.838724858E+00
+20.729167E-03,+1.893688013E+00,+5.022141588E+00,+4.945508776E+00,+4.839038858E+00
+20.735677E-03,+1.901225631E+00,+5.019315485E+00,+4.945822776E+00,+4.838724823E+00
+20.742188E-03,+1.908135178E+00,+5.021199660E+00,+4.945508812E+00,+4.838724823E+00
+20.748698E-03,+1.915044620E+00,+5.020885554E+00,+4.946136776E+00,+4.838724893E+00
+20.755208E-03,+1.921012098E+00,+5.020257555E+00,+4.945194671E+00,+4.839352963E+00
+20.761719E-03,+1.928235681E+00,+5.020885554E+00,+4.945194741E+00,+4.839352963E+00
+20.768229E-03,+1.935145299E+00,+5.020257449E+00,+4.945822741E+00,+4.839352893E+00
+20.774740E-03,+1.942682882E+00,+5.019943449E+00,+4.945194741E+00,+4.838724752E+00
+20.781250E-03,+1.949278359E+00,+5.020257413E+00,+4.945822741E+00,+4.838096788E+00
+20.787760E-03,+1.955873907E+00,+5.019629379E+00,+4.945194777E+00,+4.839038928E+00
+20.794271E-03,+1.963097561E+00,+5.019943343E+00,+4.946136846E+00,+4.839352963E+00
+20.800781E-03,+1.970635285E+00,+5.019315308E+00,+4.945822917E+00,+4.839352963E+00
+20.807292E-03,+1.978486902E+00,+5.019629273E+00,+4.946764916E+00,+4.839352893E+00
+20.813802E-03,+1.985082344E+00,+5.019001273E+00,+4.945822776E+00,+4.838724823E+00
+20.820313E-03,+1.991363893E+00,+5.019629308E+00,+4.945508812E+00,+4.838724787E+00
+20.826823E-03,+1.998901440E+00,+5.019315238E+00,+4.946136882E+00,+4.838410858E+00
+20.833333E-03,+2.005182953E+00,+5.019001167E+00,+4.946136740E+00,+4.839352892E+00
+20.839844E-03,+2.012406430E+00,+5.018687168E+00,+4.944880636E+00,+4.838724823E+00
+20.846354E-03,+2.018374014E+00,+5.019001132E+00,+4.945194635E+00,+4.838724716E+00
+20.852865E-03,+2.026539560E+00,+5.018373062E+00,+4.944880530E+00,+4.837782718E+00
+20.859375E-03,+2.032192968E+00,+5.018373097E+00,+4.944252495E+00,+4.838724823E+00
+20.865885E-03,+2.039102657E+00,+5.018687132E+00,+4.944566636E+00,+4.838724752E+00
+20.872396E-03,+2.047268274E+00,+5.018687061E+00,+4.945508776E+00,+4.838096717E+00
+20.878906E-03,+2.053549681E+00,+5.018059027E+00,+4.945822741E+00,+4.838410752E+00
+20.885417E-03,+2.059831159E+00,+5.018373062E+00,+4.945194671E+00,+4.838410752E+00
+20.891927E-03,+2.066740530E+00,+5.018373097E+00,+4.945194706E+00,+4.838410823E+00
+20.898438E-03,+2.072079938E+00,+5.018687097E+00,+4.945508635E+00,+4.839038822E+00
+20.904948E-03,+2.079303238E+00,+5.018373062E+00,+4.944566672E+00,+4.838410858E+00
+20.911458E-03,+2.083700471E+00,+5.018373062E+00,+4.945822705E+00,+4.839352963E+00
+20.917969E-03,+2.090295842E+00,+5.018373097E+00,+4.944880494E+00,+4.839352892E+00
+20.924479E-03,+2.095949144E+00,+5.018687061E+00,+4.943938496E+00,+4.838724858E+00
+20.930990E-03,+2.101916409E+00,+5.018058991E+00,+4.944880565E+00,+4.839038857E+00
+20.937500E-03,+2.107255783E+00,+5.018059062E+00,+4.944566565E+00,+4.838724823E+00
+20.944010E-03,+2.114165224E+00,+5.018687026E+00,+4.944880600E+00,+4.838724787E+00
+20.950521E-03,+2.120132632E+00,+5.017744886E+00,+4.944880600E+00,+4.838410752E+00
+20.957031E-03,+2.126728003E+00,+5.017430886E+00,+4.944880636E+00,+4.838410823E+00
+20.963542E-03,+2.132381304E+00,+5.017744886E+00,+4.945194635E+00,+4.839038822E+00
+20.970052E-03,+2.138348677E+00,+5.017430851E+00,+4.944880636E+00,+4.838410788E+00
+20.976563E-03,+2.144630013E+00,+5.017430851E+00,+4.945194564E+00,+4.838724823E+00
+20.983073E-03,+2.150283137E+00,+5.017430815E+00,+4.944252637E+00,+4.838724823E+00
+20.989583E-03,+2.154680442E+00,+5.017116674E+00,+4.945822634E+00,+4.838724823E+00
+20.996094E-03,+2.161903740E+00,+5.016174676E+00,+4.944252602E+00,+4.838724787E+00
+21.002604E-03,+2.166300903E+00,+5.017116567E+00,+4.945508670E+00,+4.838410646E+00
+21.009115E-03,+2.172268346E+00,+5.015232500E+00,+4.944880565E+00,+4.837468648E+00
+21.015625E-03,+2.179177823E+00,+5.016488533E+00,+4.944566601E+00,+4.838410788E+00
+21.022135E-03,+2.185459194E+00,+5.015546606E+00,+4.945194706E+00,+4.838724680E+00
+21.028646E-03,+2.191426602E+00,+5.017116674E+00,+4.945508599E+00,+4.837468506E+00
+21.035156E-03,+2.198022044E+00,+5.016174463E+00,+4.944252531E+00,+4.837154542E+00
+21.041667E-03,+2.204303522E+00,+5.015232536E+00,+4.944880600E+00,+4.837782718E+00
+21.048177E-03,+2.211212928E+00,+5.016802639E+00,+4.944880636E+00,+4.838724823E+00
+21.054688E-03,+2.216866336E+00,+5.016174712E+00,+4.945194600E+00,+4.838724751E+00
+21.061198E-03,+2.223775742E+00,+5.017430744E+00,+4.944566530E+00,+4.838096717E+00
+21.067708E-03,+2.229429044E+00,+5.016488604E+00,+4.944566601E+00,+4.838410646E+00
+21.074219E-03,+2.235396452E+00,+5.016174569E+00,+4.945194671E+00,+4.837468612E+00
+21.080729E-03,+2.241991858E+00,+5.016174569E+00,+4.945194671E+00,+4.838096646E+00
+21.087240E-03,+2.247959088E+00,+5.016174641E+00,+4.945194457E+00,+4.837782718E+00
+21.093750E-03,+2.252984285E+00,+5.016802603E+00,+4.943310462E+00,+4.838724751E+00
+21.100260E-03,+2.258637551E+00,+5.015860535E+00,+4.945194706E+00,+4.838096753E+00
+21.106771E-03,+2.264290711E+00,+5.016174569E+00,+4.945508670E+00,+4.838724680E+00
+21.113281E-03,+2.269001873E+00,+5.016174534E+00,+4.944880565E+00,+4.837468541E+00
+21.119792E-03,+2.274655175E+00,+5.015860428E+00,+4.944566494E+00,+4.837468577E+00
+21.126302E-03,+2.280622511E+00,+5.015232358E+00,+4.944252460E+00,+4.837782647E+00
+21.132813E-03,+2.286589634E+00,+5.015232287E+00,+4.944252638E+00,+4.838096682E+00
+21.139323E-03,+2.290672763E+00,+5.014604396E+00,+4.945822669E+00,+4.838096682E+00
+21.145833E-03,+2.296640135E+00,+5.016174463E+00,+4.944566494E+00,+4.838096611E+00
+21.152344E-03,+2.302921257E+00,+5.015232394E+00,+4.944252460E+00,+4.837468506E+00
+21.158854E-03,+2.306690279E+00,+5.015546393E+00,+4.944252495E+00,+4.837154506E+00
+21.165365E-03,+2.312029547E+00,+5.015232358E+00,+4.944566530E+00,+4.837468506E+00
+21.171875E-03,+2.317996670E+00,+5.015232430E+00,+4.944566566E+00,+4.837154506E+00
+21.178385E-03,+2.322079727E+00,+5.015860535E+00,+4.944880529E+00,+4.837468541E+00
+21.184896E-03,+2.327418852E+00,+5.016174498E+00,+4.944252495E+00,+4.837468541E+00
+21.191406E-03,+2.332130121E+00,+5.015546429E+00,+4.944566601E+00,+4.837468541E+00
+21.197917E-03,+2.338725313E+00,+5.015546393E+00,+4.945194599E+00,+4.837468541E+00
+21.204427E-03,+2.342808370E+00,+5.015232358E+00,+4.944566601E+00,+4.837468755E+00
+21.210938E-03,+2.348147459E+00,+5.015232501E+00,+4.945194706E+00,+4.839352856E+00
+21.217448E-03,+2.352544551E+00,+5.016488497E+00,+4.945508634E+00,+4.838410717E+00
+21.223958E-03,+2.357883890E+00,+5.015232323E+00,+4.944566601E+00,+4.838096682E+00
+21.230469E-03,+2.364479225E+00,+5.014918324E+00,+4.945194599E+00,+4.838096575E+00
+21.236979E-03,+2.369818385E+00,+5.015232358E+00,+4.944566566E+00,+4.837154506E+00
+21.243490E-03,+2.374843760E+00,+5.015232323E+00,+4.944880600E+00,+4.837468505E+00
+21.250000E-03,+2.382067129E+00,+5.014918359E+00,+4.944880529E+00,+4.837154542E+00
+21.256510E-03,+2.387092254E+00,+5.015546500E+00,+4.944252567E+00,+4.837782540E+00
+21.263021E-03,+2.392117451E+00,+5.016174534E+00,+4.945194599E+00,+4.837154507E+00
+21.269531E-03,+2.397770718E+00,+5.015860499E+00,+4.944566566E+00,+4.837468648E+00
+21.276042E-03,+2.403423877E+00,+5.015860428E+00,+4.944880600E+00,+4.838410574E+00
+21.282552E-03,+2.408134932E+00,+5.015232430E+00,+4.944880565E+00,+4.836840472E+00
+21.289063E-03,+2.412846059E+00,+5.015860428E+00,+4.944566601E+00,+4.837468541E+00
+21.295573E-03,+2.418185183E+00,+5.015232287E+00,+4.945194635E+00,+4.837468470E+00
+21.302083E-03,+2.422896203E+00,+5.014604253E+00,+4.944880600E+00,+4.836840472E+00
+21.308594E-03,+2.427293259E+00,+5.014918252E+00,+4.944880565E+00,+4.837468470E+00
+21.315104E-03,+2.432318242E+00,+5.014604289E+00,+4.944566566E+00,+4.836840472E+00
+21.321615E-03,+2.436087229E+00,+5.015232394E+00,+4.944880600E+00,+4.837468398E+00
+21.328125E-03,+2.441112284E+00,+5.015546393E+00,+4.944880636E+00,+4.836212260E+00
+21.334635E-03,+2.445509125E+00,+5.015232358E+00,+4.945194635E+00,+4.836212296E+00
+21.341146E-03,+2.448650079E+00,+5.015232358E+00,+4.944880565E+00,+4.836526366E+00
+21.347656E-03,+2.453989061E+00,+5.015232394E+00,+4.944566566E+00,+4.836840544E+00
+21.354167E-03,+2.457443906E+00,+5.015546429E+00,+4.944880636E+00,+4.838096753E+00
+21.360677E-03,+2.461526785E+00,+5.015546357E+00,+4.945194635E+00,+4.838724751E+00
+21.367188E-03,+2.465295737E+00,+5.014918324E+00,+4.944880565E+00,+4.838096610E+00
+21.373698E-03,+2.470006720E+00,+5.015232358E+00,+4.944566637E+00,+4.837468613E+00
+21.380208E-03,+2.474089492E+00,+5.015232323E+00,+4.945508741E+00,+4.838096610E+00
+21.386719E-03,+2.476916232E+00,+5.014918324E+00,+4.945508669E+00,+4.837468541E+00
+21.393229E-03,+2.480685077E+00,+5.015232394E+00,+4.944880636E+00,+4.837468577E+00
+21.399740E-03,+2.484453813E+00,+5.015546429E+00,+4.945194671E+00,+4.837782504E+00
+21.406250E-03,+2.487280554E+00,+5.015546285E+00,+4.945194778E+00,+4.836840472E+00
+21.412760E-03,+2.491049255E+00,+5.014290219E+00,+4.946136810E+00,+4.837468505E+00
+21.419271E-03,+2.493561925E+00,+5.014918288E+00,+4.945508777E+00,+4.837154471E+00
+21.425781E-03,+2.497016592E+00,+5.014918324E+00,+4.945822776E+00,+4.837154507E+00
+21.432292E-03,+2.499529298E+00,+5.015232430E+00,+4.945508705E+00,+4.837468577E+00
+21.438802E-03,+2.503298106E+00,+5.015860463E+00,+4.945194635E+00,+4.837782504E+00
+21.445313E-03,+2.506752844E+00,+5.015546357E+00,+4.944880600E+00,+4.836840472E+00
+21.451823E-03,+2.509893584E+00,+5.014918288E+00,+4.944880672E+00,+4.837468613E+00
+21.458333E-03,+2.513348322E+00,+5.014918288E+00,+4.945508705E+00,+4.838096682E+00
+21.464844E-03,+2.516489097E+00,+5.014918180E+00,+4.945194814E+00,+4.838096682E+00
+21.471354E-03,+2.520257941E+00,+5.013976149E+00,+4.946450809E+00,+4.838096467E+00
+21.477865E-03,+2.524026642E+00,+5.014604218E+00,+4.945194707E+00,+4.836212511E+00
+21.484375E-03,+2.526539276E+00,+5.014604218E+00,+4.945508705E+00,+4.838410716E+00
+21.490885E-03,+2.529680016E+00,+5.014604182E+00,+4.945194742E+00,+4.838096646E+00
+21.497396E-03,+2.533134754E+00,+5.014290147E+00,+4.945822775E+00,+4.837782647E+00
+21.503906E-03,+2.536275601E+00,+5.014290183E+00,+4.945508777E+00,+4.838096610E+00
+21.510417E-03,+2.540672299E+00,+5.014604254E+00,+4.945822740E+00,+4.837468649E+00
+21.516927E-03,+2.542556972E+00,+5.014918288E+00,+4.945194671E+00,+4.838410752E+00
+21.523438E-03,+2.546639779E+00,+5.014918360E+00,+4.945194671E+00,+4.838410752E+00
+21.529948E-03,+2.549780519E+00,+5.015546285E+00,+4.945194707E+00,+4.838410824E+00
+21.536458E-03,+2.553235221E+00,+5.014290291E+00,+4.945508741E+00,+4.839038749E+00
+21.542969E-03,+2.556061854E+00,+5.015546357E+00,+4.945508777E+00,+4.837782647E+00
+21.549479E-03,+2.558888523E+00,+5.014918252E+00,+4.945822739E+00,+4.838096718E+00
+21.555990E-03,+2.562029262E+00,+5.014604254E+00,+4.945194707E+00,+4.838410752E+00
+21.562500E-03,+2.565483928E+00,+5.014918252E+00,+4.945508669E+00,+4.838410680E+00
+21.569010E-03,+2.567996383E+00,+5.014604182E+00,+4.944880600E+00,+4.837782683E+00
+21.575521E-03,+2.569567059E+00,+5.014290147E+00,+4.944880672E+00,+4.838410752E+00
+21.582031E-03,+2.573963756E+00,+5.014290111E+00,+4.945508705E+00,+4.838410716E+00
+21.588542E-03,+2.575848394E+00,+5.013976149E+00,+4.945194671E+00,+4.838096646E+00
+21.595052E-03,+2.579617058E+00,+5.014604182E+00,+4.945194671E+00,+4.837782647E+00
+21.601563E-03,+2.581815659E+00,+5.014290147E+00,+4.945194707E+00,+4.838096682E+00
+21.608073E-03,+2.584956290E+00,+5.014290219E+00,+4.945508741E+00,+4.838096718E+00
+21.614583E-03,+2.587468817E+00,+5.014918216E+00,+4.945508741E+00,+4.838410752E+00
+21.621094E-03,+2.589667382E+00,+5.014290111E+00,+4.945508777E+00,+4.838410860E+00
+21.627604E-03,+2.592493835E+00,+5.013976077E+00,+4.945822847E+00,+4.839352855E+00
+21.634115E-03,+2.593750260E+00,+5.013976113E+00,+4.946136846E+00,+4.838410716E+00
+21.640625E-03,+2.596262895E+00,+5.014290075E+00,+4.945822811E+00,+4.838096718E+00
+21.647135E-03,+2.599403383E+00,+5.013661935E+00,+4.945822775E+00,+4.838410716E+00
+21.653646E-03,+2.600659916E+00,+5.013034010E+00,+4.945508777E+00,+4.838096754E+00
+21.660156E-03,+2.604114474E+00,+5.014290039E+00,+4.945822811E+00,+4.838724751E+00
+21.666667E-03,+2.605684934E+00,+5.013348008E+00,+4.945822739E+00,+4.838096718E+00
+21.673177E-03,+2.608197460E+00,+5.013976077E+00,+4.945194671E+00,+4.838410644E+00
+21.679688E-03,+2.610395845E+00,+5.013976077E+00,+4.945194671E+00,+4.837468649E+00
+21.686198E-03,+2.611652270E+00,+5.013976113E+00,+4.945194635E+00,+4.838410752E+00
+21.692708E-03,+2.614164761E+00,+5.014290183E+00,+4.944880600E+00,+4.838410752E+00
+21.699219E-03,+2.616049111E+00,+5.014604146E+00,+4.944880636E+00,+4.838410752E+00
+21.705729E-03,+2.617305501E+00,+5.013976041E+00,+4.945194671E+00,+4.838410752E+00
+21.712240E-03,+2.619503849E+00,+5.013662007E+00,+4.945194671E+00,+4.838410752E+00
