x-axis,1,2,3,4
-329.0365E-03,+1.6370917E+00,+248.2726E-03,+4.9448806E+00,+4.8393530E+00
-328.9063E-03,+1.6289258E+00,+247.9585E-03,+4.9448806E+00,+4.8396670E+00
-328.7760E-03,+1.6213882E+00,+248.2726E-03,+4.9442525E+00,+4.8390389E+00
-328.6458E-03,+1.6132223E+00,+247.6445E-03,+4.9442525E+00,+4.8387248E+00
-328.5156E-03,+1.6047424E+00,+247.9585E-03,+4.9442525E+00,+4.8396670E+00
-328.3854E-03,+1.5968907E+00,+248.2726E-03,+4.9442525E+00,+4.8396670E+00
-328.2552E-03,+1.5884108E+00,+248.2726E-03,+4.9448806E+00,+4.8396670E+00
-328.1250E-03,+1.5802449E+00,+247.9585E-03,+4.9442525E+00,+4.8396670E+00
-327.9948E-03,+1.5727073E+00,+248.5867E-03,+4.9448806E+00,+4.8393530E+00
-327.8646E-03,+1.5648555E+00,+249.2148E-03,+4.9448806E+00,+4.8393530E+00
-327.7344E-03,+1.5576319E+00,+248.2726E-03,+4.9448806E+00,+4.8393530E+00
-327.6042E-03,+1.5482098E+00,+248.5867E-03,+4.9451947E+00,+4.8387248E+00
-327.4740E-03,+1.5403580E+00,+248.9008E-03,+4.9445665E+00,+4.8390389E+00
-327.3438E-03,+1.5303078E+00,+249.2148E-03,+4.9448806E+00,+4.8390389E+00
-327.2135E-03,+1.5237123E+00,+249.5289E-03,+4.9451947E+00,+4.8393530E+00
-327.0833E-03,+1.5142902E+00,+248.9008E-03,+4.9448806E+00,+4.8393530E+00
-326.9531E-03,+1.5061243E+00,+248.9008E-03,+4.9451947E+00,+4.8399811E+00
-326.8229E-03,+1.4963882E+00,+248.9008E-03,+4.9442525E+00,+4.8387248E+00
-326.6927E-03,+1.4869660E+00,+249.5289E-03,+4.9442525E+00,+4.8393530E+00
-326.5625E-03,+1.4788002E+00,+249.8430E-03,+4.9442525E+00,+4.8387248E+00
-326.4323E-03,+1.4684359E+00,+249.5289E-03,+4.9442525E+00,+4.8393530E+00
-326.3021E-03,+1.4612123E+00,+249.8430E-03,+4.9439384E+00,+4.8393530E+00
-326.1719E-03,+1.4517902E+00,+249.8430E-03,+4.9442525E+00,+4.8393530E+00
-326.0417E-03,+1.4426821E+00,+249.8430E-03,+4.9448806E+00,+4.8393530E+00
-325.9115E-03,+1.4338882E+00,+249.5289E-03,+4.9439384E+00,+4.8393530E+00
-325.7813E-03,+1.4244660E+00,+249.5289E-03,+4.9448806E+00,+4.8393530E+00
-325.6510E-03,+1.4169284E+00,+249.8430E-03,+4.9448806E+00,+4.8396670E+00
-325.5208E-03,+1.4075062E+00,+249.8430E-03,+4.9442525E+00,+4.8393530E+00
-325.3906E-03,+1.3980841E+00,+249.8430E-03,+4.9448806E+00,+4.8393530E+00
-325.2604E-03,+1.3924309E+00,+250.1570E-03,+4.9451947E+00,+4.8393530E+00
-325.1302E-03,+1.3823806E+00,+250.7852E-03,+4.9439384E+00,+4.8387248E+00
-325.0000E-03,+1.3729585E+00,+250.4711E-03,+4.9448806E+00,+4.8396670E+00
-324.8698E-03,+1.3654208E+00,+250.1570E-03,+4.9448806E+00,+4.8390389E+00
-324.7396E-03,+1.3569409E+00,+251.0992E-03,+4.9451947E+00,+4.8399811E+00
-324.6094E-03,+1.3487751E+00,+250.7852E-03,+4.9448806E+00,+4.8402952E+00
-324.4792E-03,+1.3406093E+00,+250.1570E-03,+4.9455087E+00,+4.8396670E+00
-324.3490E-03,+1.3318153E+00,+250.1570E-03,+4.9448806E+00,+4.8396670E+00
-324.2188E-03,+1.3233354E+00,+250.1570E-03,+4.9436243E+00,+4.8393530E+00
-324.0885E-03,+1.3154836E+00,+250.1570E-03,+4.9445665E+00,+4.8390389E+00
-323.9583E-03,+1.3060615E+00,+251.4133E-03,+4.9445665E+00,+4.8390389E+00
-323.8281E-03,+1.2969535E+00,+252.0415E-03,+4.9451947E+00,+4.8396670E+00
-323.6979E-03,+1.2878454E+00,+251.4133E-03,+4.9448806E+00,+4.8387248E+00
-323.5677E-03,+1.2784233E+00,+251.0992E-03,+4.9445665E+00,+4.8387248E+00
-323.4375E-03,+1.2693153E+00,+251.4133E-03,+4.9448806E+00,+4.8390389E+00
-323.3073E-03,+1.2583228E+00,+251.4133E-03,+4.9451947E+00,+4.8396670E+00
-323.1771E-03,+1.2479585E+00,+252.9837E-03,+4.9445665E+00,+4.8396670E+00
-323.0469E-03,+1.2379083E+00,+252.3555E-03,+4.9448806E+00,+4.8390389E+00
-322.9167E-03,+1.2275439E+00,+252.9837E-03,+4.9448806E+00,+4.8390389E+00
-322.7865E-03,+1.2181218E+00,+252.9837E-03,+4.9442525E+00,+4.8402952E+00
-322.6563E-03,+1.2077575E+00,+252.3555E-03,+4.9442525E+00,+4.8393530E+00
-322.5260E-03,+1.1977073E+00,+253.2977E-03,+4.9445665E+00,+4.8393530E+00
-322.3958E-03,+1.1892274E+00,+253.6118E-03,+4.9445665E+00,+4.8393530E+00
-322.2656E-03,+1.1801193E+00,+253.6118E-03,+4.9442525E+00,+4.8393530E+00
-322.1354E-03,+1.1703831E+00,+253.6118E-03,+4.9439384E+00,+4.8390389E+00
-322.0052E-03,+1.1615892E+00,+253.2977E-03,+4.9442525E+00,+4.8393530E+00
-321.8750E-03,+1.1527952E+00,+253.6118E-03,+4.9448806E+00,+4.8393530E+00
-321.7448E-03,+1.1430590E+00,+253.2977E-03,+4.9442525E+00,+4.8396670E+00
-321.6146E-03,+1.1348932E+00,+252.9837E-03,+4.9451947E+00,+4.8396670E+00
-321.4844E-03,+1.1251570E+00,+253.2977E-03,+4.9445665E+00,+4.8393530E+00
-321.3542E-03,+1.1151068E+00,+254.2399E-03,+4.9442525E+00,+4.8393530E+00
-321.2240E-03,+1.1059987E+00,+253.2977E-03,+4.9442525E+00,+4.8390389E+00
-321.0938E-03,+1.0956344E+00,+253.6118E-03,+4.9455087E+00,+4.8396670E+00
-320.9635E-03,+1.0858982E+00,+253.9259E-03,+4.9448806E+00,+4.8399811E+00
-320.8333E-03,+1.0755339E+00,+254.2399E-03,+4.9448806E+00,+4.8393530E+00
-320.7031E-03,+1.0654836E+00,+254.5540E-03,+4.9448806E+00,+4.8396670E+00
-320.5729E-03,+1.0563756E+00,+254.5540E-03,+4.9442525E+00,+4.8393530E+00
-320.4427E-03,+1.0475816E+00,+254.8681E-03,+4.9448806E+00,+4.8393530E+00
-320.3125E-03,+1.0375314E+00,+253.9259E-03,+4.9445665E+00,+4.8396670E+00
-320.1823E-03,+1.0277952E+00,+253.9259E-03,+4.9436243E+00,+4.8396670E+00
-320.0521E-03,+1.0177449E+00,+253.9259E-03,+4.9445665E+00,+4.8402952E+00
-319.9219E-03,+1.0092650E+00,+254.2399E-03,+4.9451947E+00,+4.8402952E+00
-319.7917E-03,+999.2148E-03,+253.9259E-03,+4.9451947E+00,+4.8399811E+00
-319.6615E-03,+989.4786E-03,+254.5540E-03,+4.9442525E+00,+4.8399811E+00
-319.5313E-03,+979.7424E-03,+253.9259E-03,+4.9455087E+00,+4.8393530E+00
-319.4010E-03,+970.3203E-03,+253.9259E-03,+4.9448806E+00,+4.8402952E+00
-319.2708E-03,+960.5841E-03,+253.9259E-03,+4.9448806E+00,+4.8399811E+00
-319.1406E-03,+950.5339E-03,+253.2977E-03,+4.9442525E+00,+4.8399811E+00
-319.0104E-03,+940.4836E-03,+253.6118E-03,+4.9442525E+00,+4.8396670E+00
-318.8802E-03,+930.4334E-03,+253.2977E-03,+4.9448806E+00,+4.8396670E+00
-318.7500E-03,+920.3831E-03,+253.2977E-03,+4.9451947E+00,+4.8393520E+00
-318.6198E-03,+912.2173E-03,+253.2977E-03,+4.9448806E+00,+4.4153561E+00
-318.4896E-03,+901.8530E-03,+253.6118E-03,+4.9442525E+00,+3.5796140E+00
-318.3594E-03,+893.0590E-03,+253.2977E-03,+4.9442525E+00,+2.3179946E+00
-318.2292E-03,+883.9510E-03,+252.9837E-03,+4.9429962E+00,+1.5997148E+00
-318.0990E-03,+874.2148E-03,+252.9837E-03,+4.9433102E+00,+489.4782E-03
-317.9688E-03,+863.5364E-03,+252.6696E-03,+4.9439384E+00,+302.2927E-03
-317.8385E-03,+854.1143E-03,+253.6118E-03,+4.9436243E+00,+300.4083E-03
-317.7083E-03,+844.3781E-03,+252.9837E-03,+4.9436243E+00,+301.0364E-03
-317.5781E-03,+833.6997E-03,+253.2977E-03,+4.9436243E+00,+303.2349E-03
-317.4479E-03,+824.5917E-03,+253.2977E-03,+4.9433102E+00,+303.8631E-03
-317.3177E-03,+814.5414E-03,+253.2977E-03,+4.9436243E+00,+304.4912E-03
-317.1875E-03,+806.0615E-03,+253.2977E-03,+4.9433102E+00,+304.4912E-03
-317.0573E-03,+796.6394E-03,+253.2977E-03,+4.9433102E+00,+304.8053E-03
-316.9271E-03,+785.3329E-03,+253.2977E-03,+4.9436243E+00,+304.8053E-03
-316.7969E-03,+775.9108E-03,+253.2977E-03,+4.9436243E+00,+304.8053E-03
-316.6667E-03,+766.1746E-03,+252.9837E-03,+4.9426821E+00,+305.1193E-03
-316.5365E-03,+755.4962E-03,+252.6696E-03,+4.9436243E+00,+304.8053E-03
-316.4063E-03,+745.4460E-03,+252.0415E-03,+4.9436243E+00,+306.3756E-03
-316.2760E-03,+736.9660E-03,+252.3555E-03,+4.9436243E+00,+306.3756E-03
-316.1458E-03,+725.6595E-03,+251.4133E-03,+4.9433102E+00,+306.3756E-03
-316.0156E-03,+714.9811E-03,+252.0415E-03,+4.9439384E+00,+305.1193E-03
-315.8854E-03,+705.2449E-03,+252.0415E-03,+4.9436243E+00,+304.8053E-03
-315.7552E-03,+694.5666E-03,+252.0415E-03,+4.9429962E+00,+305.4334E-03
-315.6250E-03,+683.8882E-03,+251.4133E-03,+4.9433102E+00,+304.8053E-03
-315.4948E-03,+672.8957E-03,+251.7274E-03,+4.9429962E+00,+304.1771E-03
-315.3646E-03,+663.1595E-03,+251.7274E-03,+4.9426821E+00,+304.8053E-03
-315.2344E-03,+653.7374E-03,+251.4133E-03,+4.9426821E+00,+305.4334E-03
-315.1042E-03,+642.7449E-03,+251.0992E-03,+4.9429962E+00,+304.8053E-03
-314.9740E-03,+633.3228E-03,+250.1570E-03,+4.9429962E+00,+305.1193E-03
-314.8438E-03,+623.2726E-03,+250.1570E-03,+4.9436243E+00,+304.1771E-03
-314.7135E-03,+613.2223E-03,+250.4711E-03,+4.9439384E+00,+304.4912E-03
-314.5833E-03,+603.4862E-03,+250.7852E-03,+4.9439384E+00,+304.1771E-03
-314.4531E-03,+593.7500E-03,+250.4711E-03,+4.9433102E+00,+303.5490E-03
-314.3229E-03,+584.0138E-03,+250.4711E-03,+4.9436243E+00,+303.8631E-03
-314.1927E-03,+574.5917E-03,+250.1570E-03,+4.9433102E+00,+302.9209E-03
-314.0625E-03,+565.7977E-03,+249.8430E-03,+4.9439384E+00,+303.5490E-03
-313.9323E-03,+555.7475E-03,+250.1570E-03,+4.9426821E+00,+302.9209E-03
-313.8021E-03,+545.6972E-03,+249.8430E-03,+4.9423680E+00,+303.2349E-03
-313.6719E-03,+535.0188E-03,+249.5289E-03,+4.9420540E+00,+303.5490E-03
-313.5417E-03,+524.9686E-03,+250.1570E-03,+4.9426821E+00,+302.6068E-03
-313.4115E-03,+515.2324E-03,+249.8430E-03,+4.9426821E+00,+301.9786E-03
-313.2813E-03,+504.2399E-03,+250.1570E-03,+4.9423680E+00,+302.6068E-03
-313.1510E-03,+493.2475E-03,+249.8430E-03,+4.9436243E+00,+302.2927E-03
-313.0208E-03,+483.8253E-03,+249.5289E-03,+4.9426821E+00,+302.6068E-03
-312.8906E-03,+472.5188E-03,+250.1570E-03,+4.9429962E+00,+302.6068E-03
-312.7604E-03,+461.8404E-03,+249.5289E-03,+4.9426821E+00,+303.5490E-03
-312.6302E-03,+451.1620E-03,+249.5289E-03,+4.9429962E+00,+303.5490E-03
-312.5000E-03,+441.7399E-03,+249.8430E-03,+4.9429962E+00,+302.9209E-03
-312.3698E-03,+432.0037E-03,+249.5289E-03,+4.9433103E+00,+302.9209E-03
-312.2396E-03,+421.9535E-03,+250.1571E-03,+4.9439384E+00,+302.6068E-03
-312.1094E-03,+411.9032E-03,+299.1536E-03,+4.9436243E+00,+302.2927E-03
-311.9792E-03,+403.4233E-03,+992.6219E-03,+4.9436243E+00,+302.2927E-03
-311.8490E-03,+394.0012E-03,+2.1006621E+00,+4.9436243E+00,+302.9209E-03
-311.7188E-03,+385.8354E-03,+3.2300585E+00,+4.9436243E+00,+302.9209E-03
-311.5885E-03,+377.3555E-03,+4.1066290E+00,+4.9436243E+00,+303.2349E-03
-311.4583E-03,+368.8756E-03,+5.0544911E+00,+4.9439384E+00,+303.2349E-03
-311.3281E-03,+359.1394E-03,+5.0227700E+00,+4.9442525E+00,+303.2349E-03
-311.1979E-03,+348.7751E-03,+5.0164886E+00,+4.9433103E+00,+303.5490E-03
-311.0677E-03,+339.0389E-03,+5.0158605E+00,+4.9439384E+00,+302.9209E-03
-310.9375E-03,+328.3605E-03,+5.0136620E+00,+4.9426821E+00,+302.6068E-03
-310.8073E-03,+318.3103E-03,+5.0127198E+00,+4.9436243E+00,+302.9209E-03
-310.6771E-03,+308.2600E-03,+5.0127198E+00,+4.9439384E+00,+303.2349E-03
-310.5469E-03,+297.2676E-03,+5.0108354E+00,+4.9439384E+00,+303.2349E-03
-310.4167E-03,+287.2173E-03,+5.0108354E+00,+4.9439384E+00,+303.5490E-03
-310.2865E-03,+277.7952E-03,+5.0105213E+00,+4.9436243E+00,+303.2349E-03
-310.1563E-03,+267.7449E-03,+5.0095791E+00,+4.9433102E+00,+303.2349E-03
-310.0260E-03,+258.0088E-03,+5.0102072E+00,+4.9433102E+00,+302.6068E-03
-309.8958E-03,+245.4460E-03,+5.0095791E+00,+4.9436243E+00,+302.6068E-03
-309.7656E-03,+234.7676E-03,+5.0102072E+00,+4.9442525E+00,+302.9209E-03
-309.6354E-03,+224.7173E-03,+5.0095791E+00,+4.9433102E+00,+302.6068E-03
-309.5052E-03,+214.3530E-03,+5.0098932E+00,+4.9436243E+00,+302.9209E-03
-309.3750E-03,+204.3027E-03,+5.0095791E+00,+4.9429962E+00,+303.2349E-03
-309.2448E-03,+194.8806E-03,+5.0092650E+00,+4.9426821E+00,+303.5490E-03
-309.1146E-03,+185.1444E-03,+5.0095791E+00,+4.9436243E+00,+303.5490E-03
-308.9844E-03,+174.1520E-03,+5.0095791E+00,+4.9439384E+00,+303.5490E-03
-308.8542E-03,+163.1595E-03,+5.0092650E+00,+4.9439384E+00,+304.1771E-03
-308.7240E-03,+154.6796E-03,+5.0095791E+00,+4.9439384E+00,+304.1771E-03
-308.5938E-03,+144.3153E-03,+5.0098932E+00,+4.9439384E+00,+304.1771E-03
-308.4635E-03,+134.8932E-03,+5.0102072E+00,+4.9439384E+00,+303.8631E-03
-308.3333E-03,+125.1570E-03,+5.0095791E+00,+4.9442525E+00,+303.8631E-03
-308.2031E-03,+116.6771E-03,+5.0089510E+00,+4.9439384E+00,+303.8631E-03
-308.0729E-03,+106.9409E-03,+5.0095791E+00,+4.9442525E+00,+304.4912E-03
-307.9427E-03,+96.8907E-03,+5.0095791E+00,+4.9436243E+00,+304.4912E-03
-307.8125E-03,+87.7826E-03,+5.0095791E+00,+4.9439384E+00,+304.4912E-03
-307.6823E-03,+78.0465E-03,+5.0105213E+00,+4.9436243E+00,+304.4912E-03
-307.5521E-03,+68.6243E-03,+5.0095791E+00,+4.9426821E+00,+304.8053E-03
-307.4219E-03,+57.9460E-03,+5.0095791E+00,+4.9439384E+00,+304.8053E-03
-307.2917E-03,+48.5238E-03,+5.0102072E+00,+4.9439384E+00,+305.4334E-03
-307.1615E-03,+38.4736E-03,+5.0092650E+00,+4.9436243E+00,+305.7475E-03
-307.0313E-03,+27.1671E-03,+5.0095791E+00,+4.9436243E+00,+306.0616E-03
-306.9010E-03,+16.8027E-03,+5.0095791E+00,+4.9439384E+00,+306.3756E-03
-306.7708E-03,+6.7525E-03,+5.0102072E+00,+4.9436243E+00,+306.3756E-03
-306.6406E-03,-3.6118E-03,+5.0108354E+00,+4.9439384E+00,+307.0038E-03
-306.5104E-03,-14.2902E-03,+5.0105213E+00,+4.9436243E+00,+306.3756E-03
-306.3802E-03,-24.3405E-03,+5.0102072E+00,+4.9442525E+00,+306.6897E-03
-306.2500E-03,-33.7626E-03,+5.0102072E+00,+4.9439384E+00,+307.0038E-03
-306.1198E-03,-44.4410E-03,+5.0102072E+00,+4.9439384E+00,+307.0038E-03
-305.9896E-03,-54.4912E-03,+5.0092650E+00,+4.9439384E+00,+307.0038E-03
-305.8594E-03,-64.5415E-03,+5.0102072E+00,+4.9442525E+00,+307.0038E-03
-305.7292E-03,-74.2777E-03,+5.0105213E+00,+4.9442525E+00,+307.9460E-03
-305.5990E-03,-83.3857E-03,+5.0105213E+00,+4.9442517E+00,+307.9460E-03
-305.4688E-03,-92.4937E-03,+5.0095791E+00,+4.6251547E+00,+306.0616E-03
-305.3385E-03,-102.5440E-03,+5.0105213E+00,+3.6697520E+00,+306.0615E-03
-305.2083E-03,-112.2802E-03,+5.0108354E+00,+2.4407953E+00,+302.6068E-03
-305.0781E-03,-122.0164E-03,+5.0114635E+00,+1.4345134E+00,+298.8379E-03
-304.9479E-03,-130.8103E-03,+5.0120917E+00,+210.5840E-03,+297.2676E-03
-304.8177E-03,-140.5465E-03,+5.0120917E+00,+155.6219E-03,+295.0691E-03
-304.6875E-03,-149.9686E-03,+5.0130339E+00,+173.5239E-03,+296.0113E-03
-304.5573E-03,-158.4485E-03,+5.0133479E+00,+177.2927E-03,+296.0113E-03
-304.4271E-03,-167.2425E-03,+5.0124057E+00,+178.8631E-03,+296.3254E-03
-304.2969E-03,-176.3505E-03,+5.0130339E+00,+180.1193E-03,+296.3254E-03
-304.1667E-03,-186.7148E-03,+5.0124057E+00,+181.3756E-03,+296.6394E-03
-304.0365E-03,-195.5088E-03,+5.0117776E+00,+181.3756E-03,+296.6394E-03
-303.9063E-03,-205.5591E-03,+5.0133479E+00,+182.3178E-03,+296.6394E-03
-303.7760E-03,-214.9812E-03,+5.0124057E+00,+184.2023E-03,+296.9535E-03
-303.6458E-03,-225.0314E-03,+5.0136620E+00,+184.2023E-03,+296.6394E-03
-303.5156E-03,-234.1395E-03,+5.0120917E+00,+183.8882E-03,+296.9535E-03
-303.3854E-03,-244.5038E-03,+5.0133479E+00,+184.2023E-03,+296.9535E-03
-303.2552E-03,-255.1822E-03,+5.0120917E+00,+184.2023E-03,+297.8957E-03
-303.1250E-03,-265.5465E-03,+5.0117776E+00,+184.8304E-03,+298.8379E-03
-302.9948E-03,-274.0264E-03,+5.0124057E+00,+184.2023E-03,+297.2676E-03
-302.8646E-03,-285.0189E-03,+5.0120917E+00,+184.8304E-03,+298.2098E-03
-302.7344E-03,-294.7550E-03,+5.0111494E+00,+184.8304E-03,+298.2098E-03
-302.6042E-03,-303.5490E-03,+5.0114635E+00,+184.5163E-03,+297.5817E-03
-302.4740E-03,-314.5415E-03,+5.0117776E+00,+184.8304E-03,+298.2098E-03
-302.3438E-03,-323.9636E-03,+5.0117776E+00,+184.8304E-03,+299.1520E-03
-302.2135E-03,-333.0716E-03,+5.0117776E+00,+184.2023E-03,+300.0942E-03
-302.0833E-03,-342.4937E-03,+5.0117776E+00,+186.0867E-03,+300.0942E-03
-301.9531E-03,-352.5440E-03,+5.0124057E+00,+187.0289E-03,+300.0942E-03
-301.8229E-03,-362.2802E-03,+5.0124057E+00,+186.4008E-03,+300.4083E-03
-301.6927E-03,-373.2726E-03,+5.0130339E+00,+186.7148E-03,+300.4083E-03
-301.5625E-03,-381.1244E-03,+5.0124057E+00,+186.7148E-03,+300.4083E-03
-301.4323E-03,-391.1746E-03,+5.0124057E+00,+186.7148E-03,+300.4083E-03
-301.3021E-03,-401.8530E-03,+5.0117776E+00,+186.7148E-03,+300.4083E-03
-301.1719E-03,-413.1596E-03,+5.0117776E+00,+186.7148E-03,+300.0942E-03
-301.0417E-03,-423.5239E-03,+5.0124057E+00,+186.7148E-03,+300.0942E-03
-300.9115E-03,-433.5741E-03,+5.0117776E+00,+186.4008E-03,+300.4083E-03
-300.7813E-03,-443.6244E-03,+5.0114635E+00,+186.4008E-03,+301.3505E-03
-300.6510E-03,-452.4184E-03,+5.0111494E+00,+186.4008E-03,+300.4083E-03
-300.5208E-03,-462.1545E-03,+5.0111494E+00,+187.3430E-03,+301.0364E-03
-300.3906E-03,-471.8907E-03,+5.0114635E+00,+186.7148E-03,+300.4083E-03
-300.2604E-03,-480.6847E-03,+5.0124057E+00,+186.7148E-03,+301.0364E-03
-300.1302E-03,-489.7927E-03,+5.0117776E+00,+186.4008E-03,+301.3505E-03
-300.0000E-03,-498.5867E-03,+5.0111494E+00,+186.0867E-03,+301.6646E-03
-299.8698E-03,-508.0088E-03,+5.0114635E+00,+187.0289E-03,+301.3505E-03
-299.7396E-03,-515.8606E-03,+5.0111494E+00,+187.0289E-03,+301.0364E-03
-299.6094E-03,-525.2827E-03,+5.0117776E+00,+186.7148E-03,+301.3505E-03
-299.4792E-03,-534.7048E-03,+5.0117776E+00,+187.0289E-03,+301.3505E-03
-299.3490E-03,-542.5566E-03,+5.0117776E+00,+187.0289E-03,+301.6646E-03
-299.2188E-03,-552.6068E-03,+5.0117776E+00,+187.0289E-03,+301.6646E-03
-299.0885E-03,-562.0289E-03,+5.0114635E+00,+186.7148E-03,+301.6646E-03
-298.9583E-03,-572.0792E-03,+5.0124057E+00,+187.0289E-03,+302.6068E-03
-298.8281E-03,-581.8153E-03,+5.0111494E+00,+186.7148E-03,+301.9786E-03
-298.6979E-03,-592.1797E-03,+5.0114635E+00,+187.0289E-03,+301.6646E-03
-298.5677E-03,-601.9158E-03,+5.0111494E+00,+186.7148E-03,+300.7224E-03
-298.4375E-03,-611.6520E-03,+5.0117776E+00,+186.7148E-03,+301.3505E-03
-298.3073E-03,-621.7023E-03,+5.0117776E+00,+186.4008E-03,+301.6646E-03
-298.1771E-03,-630.4962E-03,+5.0114635E+00,+186.4008E-03,+301.9786E-03
-298.0469E-03,-640.5465E-03,+5.0114635E+00,+187.0289E-03,+301.3505E-03
-297.9167E-03,-650.5967E-03,+5.0117776E+00,+186.7148E-03,+301.6646E-03
-297.7865E-03,-659.7048E-03,+5.0117776E+00,+186.7148E-03,+301.0364E-03
-297.6563E-03,-668.8128E-03,+5.0111494E+00,+186.7148E-03,+300.4083E-03
-297.5260E-03,-679.1771E-03,+5.0111494E+00,+186.7148E-03,+301.0364E-03
-297.3958E-03,-687.3430E-03,+5.0114635E+00,+186.4008E-03,+301.0364E-03
-297.2656E-03,-696.1370E-03,+5.0114635E+00,+186.0867E-03,+299.4661E-03
-297.1354E-03,-706.1872E-03,+5.0120917E+00,+186.0867E-03,+300.0942E-03
-297.0052E-03,-715.2952E-03,+5.0120917E+00,+186.0867E-03,+300.7224E-03
-296.8750E-03,-724.0892E-03,+5.0111494E+00,+186.4008E-03,+300.4083E-03
-296.7448E-03,-733.8254E-03,+5.0114635E+00,+186.7148E-03,+300.4083E-03
-296.6146E-03,-742.6194E-03,+5.0114635E+00,+186.0867E-03,+299.4661E-03
-296.4844E-03,-752.0415E-03,+5.0117776E+00,+185.4585E-03,+299.7801E-03
-296.3542E-03,-761.7777E-03,+5.0120917E+00,+185.7726E-03,+300.0942E-03
-296.2240E-03,-770.8857E-03,+5.0114635E+00,+185.7726E-03,+300.0942E-03
-296.0938E-03,-779.9937E-03,+5.0111494E+00,+185.1445E-03,+300.4083E-03
-295.9635E-03,-789.4158E-03,+5.0108354E+00,+185.4585E-03,+300.4083E-03
-295.8333E-03,-800.4083E-03,+5.0111494E+00,+185.7726E-03,+300.7224E-03
-295.7031E-03,-810.7726E-03,+5.0114635E+00,+185.4585E-03,+299.7801E-03
-295.5729E-03,-820.1947E-03,+5.0114635E+00,+184.8304E-03,+299.7801E-03
-295.4427E-03,-829.9309E-03,+5.0111494E+00,+185.4585E-03,+299.4661E-03
-295.3125E-03,-840.6093E-03,+5.0111494E+00,+185.1445E-03,+299.7801E-03
-295.1823E-03,-850.9736E-03,+5.0111494E+00,+185.1445E-03,+299.1520E-03
-295.0521E-03,-861.6520E-03,+5.0117776E+00,+185.4585E-03,+299.4661E-03
-294.9219E-03,-871.7023E-03,+5.0108354E+00,+185.1445E-03,+298.8379E-03
-294.7917E-03,-881.7525E-03,+5.0114635E+00,+184.8304E-03,+298.5239E-03
-294.6615E-03,-890.8606E-03,+5.0108354E+00,+185.1445E-03,+299.1520E-03
-294.5313E-03,-900.2827E-03,+5.0111494E+00,+184.2023E-03,+299.1520E-03
-294.4010E-03,-909.0766E-03,+5.0108354E+00,+183.8882E-03,+299.1520E-03
-294.2708E-03,-918.4988E-03,+5.0105213E+00,+184.5163E-03,+299.1520E-03
-294.1406E-03,-926.9787E-03,+5.0108354E+00,+184.8304E-03,+298.5239E-03
-294.0104E-03,-936.0867E-03,+5.0108354E+00,+184.2023E-03,+298.2098E-03
-293.8802E-03,-945.1947E-03,+5.0105213E+00,+184.5163E-03,+298.5239E-03
-293.7500E-03,-953.9887E-03,+5.0114635E+00,+183.5741E-03,+298.5239E-03
-293.6198E-03,-962.1545E-03,+5.0108354E+00,+183.8882E-03,+298.5239E-03
-293.4896E-03,-971.5766E-03,+5.0108354E+00,+184.5163E-03,+298.2098E-03
-293.3594E-03,-981.3128E-03,+5.0108354E+00,+184.2023E-03,+297.8957E-03
-293.2292E-03,-990.1068E-03,+5.0111494E+00,+184.5163E-03,+297.2676E-03
-293.0990E-03,-999.8430E-03,+5.0108354E+00,+184.5163E-03,+297.5817E-03
-292.9688E-03,-1.0086369E+00,+5.0108354E+00,+183.2600E-03,+296.9535E-03
-292.8385E-03,-1.0174309E+00,+5.0111494E+00,+183.8882E-03,+297.2676E-03
-292.7083E-03,-1.0255967E+00,+5.0117776E+00,+183.2600E-03,+296.9535E-03
-292.5781E-03,-1.0340766E+00,+5.0108354E+00,+183.8882E-03,+296.6394E-03
-292.4479E-03,-1.0438128E+00,+5.0111494E+00,+183.2600E-03,+297.2676E-03
-292.3177E-03,-1.0526068E+00,+5.0114635E+00,+183.8882E-03,+297.2676E-03
-292.1875E-03,-1.0604586E+00,+5.0111494E+00,+183.5741E-03,+297.2676E-03
-292.0573E-03,-1.0698807E+00,+5.0108354E+00,+183.8882E-03,+296.6394E-03
-291.9271E-03,-1.0783606E+00,+5.0111494E+00,+183.5741E-03,+296.9535E-03
-291.7969E-03,-1.0868405E+00,+5.0117776E+00,+183.8882E-03,+296.9535E-03
-291.6667E-03,-1.0953204E+00,+5.0111494E+00,+183.5741E-03,+297.8957E-03
-291.5365E-03,-1.1031721E+00,+5.0111494E+00,+183.8882E-03,+297.5817E-03
-291.4063E-03,-1.1129083E+00,+5.0114635E+00,+183.8882E-03,+297.5817E-03
-291.2760E-03,-1.1217023E+00,+5.0111494E+00,+184.2023E-03,+296.9535E-03
-291.1458E-03,-1.1298681E+00,+5.0114635E+00,+183.5741E-03,+296.9535E-03
-291.0156E-03,-1.1386621E+00,+5.0111494E+00,+183.2600E-03,+297.2676E-03
-290.8854E-03,-1.1468279E+00,+5.0111494E+00,+183.2600E-03,+296.6394E-03
-290.7552E-03,-1.1559359E+00,+5.0108354E+00,+183.2600E-03,+296.6394E-03
-290.6250E-03,-1.1653580E+00,+5.0108354E+00,+182.3178E-03,+296.6394E-03
-290.4948E-03,-1.1735239E+00,+5.0111485E+00,+183.2600E-03,+296.9535E-03
-290.3646E-03,-1.1810616E+00,+4.6270377E+00,+182.6319E-03,+296.9535E-03
-290.2344E-03,-1.1914259E+00,+3.1785438E+00,+183.2601E-03,+296.9535E-03
