x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+494.375E-06,+2.652873698E+00,+4.926799633E+00,+4.895712864E+00,+104.619982E-03
+496.979E-06,+2.653395036E+00,+4.926636262E+00,+4.894129841E+00,+104.444166E-03
+499.583E-06,+2.655185328E+00,+4.926849866E+00,+4.895411465E+00,+105.631433E-03
+502.188E-06,+2.656567192E+00,+4.927032018E+00,+4.895712864E+00,+104.538296E-03
+504.792E-06,+2.657955392E+00,+4.926001786E+00,+4.895185189E+00,+104.419049E-03
+507.396E-06,+2.660028302E+00,+4.926988121E+00,+4.895348560E+00,+104.708003E-03
+510.000E-06,+2.660907608E+00,+4.927082251E+00,+4.894079607E+00,+105.549748E-03
+512.604E-06,+2.661139993E+00,+4.926925216E+00,+4.893696523E+00,+104.777017E-03
+515.208E-06,+2.662880052E+00,+4.926900100E+00,+4.893671406E+00,+105.524631E-03
+517.813E-06,+2.664657672E+00,+4.926900100E+00,+4.893671406E+00,+104.777017E-03
+520.417E-06,+2.665857384E+00,+4.927163937E+00,+4.894330999E+00,+105.392713E-03
+523.021E-06,+2.667748142E+00,+4.926950333E+00,+4.893928908E+00,+106.071086E-03
+525.625E-06,+2.669130007E+00,+4.926900100E+00,+4.894883791E+00,+104.720447E-03
+528.229E-06,+2.669726695E+00,+4.926900100E+00,+4.893765536E+00,+104.444166E-03
+530.833E-06,+2.671648906E+00,+4.926900100E+00,+4.893646290E+00,+104.576084E-03
+533.438E-06,+2.672923967E+00,+4.927427774E+00,+4.893671406E+00,+105.524631E-03
+536.042E-06,+2.674418970E+00,+4.926472891E+00,+4.893671406E+00,+104.645098E-03
+538.646E-06,+2.675461647E+00,+4.926799634E+00,+4.893671406E+00,+104.839922E-03
+541.250E-06,+2.676931533E+00,+4.925844750E+00,+4.893539488E+00,+104.651434E-03
+543.854E-06,+2.677974210E+00,+4.926699168E+00,+4.892590940E+00,+104.469282E-03
+546.458E-06,+2.679576014E+00,+4.927032018E+00,+4.892547044E+00,+104.444166E-03
+549.063E-06,+2.680511889E+00,+4.925869866E+00,+4.892572160E+00,+104.444166E-03
+551.667E-06,+2.680769390E+00,+4.926699168E+00,+4.893627510E+00,+104.576084E-03
+554.271E-06,+2.683037125E+00,+4.926900100E+00,+4.893168848E+00,+106.316144E-03
+556.875E-06,+2.683464104E+00,+4.926900100E+00,+4.893570940E+00,+104.795796E-03
+559.479E-06,+2.685310967E+00,+4.926900100E+00,+4.893935244E+00,+105.367597E-03
+562.083E-06,+2.686058353E+00,+4.925844750E+00,+4.893193964E+00,+104.883818E-03
+564.688E-06,+2.687848646E+00,+4.926699168E+00,+4.893043266E+00,+104.758236E-03
+567.292E-06,+2.688307078E+00,+4.926900100E+00,+4.893570941E+00,+105.022073E-03
+569.896E-06,+2.690310976E+00,+4.925844750E+00,+4.893671406E+00,+104.544631E-03
+572.500E-06,+2.691083479E+00,+4.926435331E+00,+4.893539488E+00,+105.499516E-03
+575.104E-06,+2.693137610E+00,+4.926322192E+00,+4.893250534E+00,+105.304691E-03
+577.708E-06,+2.694701625E+00,+4.926931553E+00,+4.893596057E+00,+104.701666E-03
+580.313E-06,+2.695587266E+00,+4.927189054E+00,+4.893539487E+00,+105.656551E-03
+582.917E-06,+2.696900117E+00,+4.926950332E+00,+4.892986696E+00,+104.670213E-03
+585.521E-06,+2.698049596E+00,+4.927295856E+00,+4.893545824E+00,+104.971841E-03
+588.125E-06,+2.698621167E+00,+4.926975449E+00,+4.892879893E+00,+105.599982E-03
+590.729E-06,+2.700411461E+00,+4.926900100E+00,+4.893388789E+00,+104.645097E-03
+593.333E-06,+2.701925243E+00,+4.927032018E+00,+4.893514371E+00,+104.708003E-03
+595.938E-06,+2.703074722E+00,+4.927057135E+00,+4.893250533E+00,+105.153992E-03
+598.542E-06,+2.703514374E+00,+4.926925216E+00,+4.893332220E+00,+105.229341E-03
+601.146E-06,+2.706466821E+00,+4.927032018E+00,+4.893225417E+00,+105.229341E-03
+603.750E-06,+2.707151299E+00,+4.926925216E+00,+4.893200301E+00,+105.229341E-03
+606.354E-06,+2.708099848E+00,+4.927295856E+00,+4.893200301E+00,+105.229341E-03
+608.958E-06,+2.709462932E+00,+4.927107367E+00,+4.892672625E+00,+105.229341E-03
+611.563E-06,+2.710612411E+00,+4.927320973E+00,+4.893099836E+00,+104.701666E-03
+614.167E-06,+2.712635089E+00,+4.928030799E+00,+4.892408788E+00,+105.524633E-03
+616.771E-06,+2.713382474E+00,+4.927628706E+00,+4.893049603E+00,+105.304690E-03
+619.375E-06,+2.713457823E+00,+4.927528240E+00,+4.893200301E+00,+105.229341E-03
+621.979E-06,+2.715436606E+00,+4.927132484E+00,+4.892408787E+00,+105.493179E-03
+624.583E-06,+2.717132539E+00,+4.926925216E+00,+4.893049603E+00,+105.543412E-03
+627.188E-06,+2.718175215E+00,+4.927295856E+00,+4.893200301E+00,+105.015736E-03
+629.792E-06,+2.718853589E+00,+4.927107367E+00,+4.892672625E+00,+105.047190E-03
+632.396E-06,+2.720537081E+00,+4.926925216E+00,+4.893099836E+00,+104.676550E-03
+635.000E-06,+2.722421503E+00,+4.926504343E+00,+4.893200301E+00,+105.392714E-03
+637.604E-06,+2.723250574E+00,+4.926824751E+00,+4.892408787E+00,+105.411493E-03
+640.208E-06,+2.723351039E+00,+4.927295856E+00,+4.893049603E+00,+106.441728E-03
+642.813E-06,+2.725725579E+00,+4.928294638E+00,+4.893068382E+00,+105.719225E-03
+645.417E-06,+2.727101104E+00,+4.928338532E+00,+4.893175185E+00,+104.883817E-03
+648.021E-06,+2.728068432E+00,+4.927258065E+00,+4.893200301E+00,+105.417831E-03
+650.625E-06,+2.728746805E+00,+4.927057135E+00,+4.892013030E+00,+105.279574E-03
+653.229E-06,+2.730430297E+00,+4.927189054E+00,+4.891391227E+00,+106.152774E-03
+655.833E-06,+2.731127449E+00,+4.927082251E+00,+4.891711636E+00,+104.745560E-03
+658.438E-06,+2.733049663E+00,+4.927057135E+00,+4.892974255E+00,+105.631436E-03
+661.042E-06,+2.735380074E+00,+4.927057135E+00,+4.891617273E+00,+104.670211E-03
+663.646E-06,+2.735888736E+00,+4.927057135E+00,+4.891843555E+00,+104.444166E-03
+666.250E-06,+2.736045772E+00,+4.927057135E+00,+4.892999371E+00,+104.708004E-03
+668.854E-06,+2.738049673E+00,+4.928112487E+00,+4.892144949E+00,+105.022074E-03
+671.458E-06,+2.740141362E+00,+4.927258064E+00,+4.892471695E+00,+104.808468E-03
+674.063E-06,+2.740204035E+00,+4.926925216E+00,+4.891516808E+00,+104.626317E-03
+676.667E-06,+2.741736831E+00,+4.926768181E+00,+4.891183960E+00,+105.524634E-03
+679.271E-06,+2.743225496E+00,+4.925951550E+00,+4.890895005E+00,+105.436609E-03
+681.875E-06,+2.743583460E+00,+4.926856206E+00,+4.891768206E+00,+104.726781E-03
+684.479E-06,+2.744532009E+00,+4.927057135E+00,+4.891284424E+00,+104.733120E-03
+687.083E-06,+2.745895094E+00,+4.926925216E+00,+4.891158843E+00,+105.945507E-03
+689.688E-06,+2.748099925E+00,+4.926900100E+00,+4.891158843E+00,+105.775795E-03
+692.292E-06,+2.748872424E+00,+4.928219290E+00,+4.892214196E+00,+105.568528E-03
+694.896E-06,+2.749607367E+00,+4.927415099E+00,+4.891227853E+00,+104.883817E-03
+697.500E-06,+2.751184058E+00,+4.926950332E+00,+4.890078375E+00,+104.494398E-03
+700.104E-06,+2.752779526E+00,+4.927032019E+00,+4.889506805E+00,+105.235680E-03
+702.708E-06,+2.753030687E+00,+4.927057135E+00,+4.890750647E+00,+105.254458E-03
+705.313E-06,+2.755537149E+00,+4.927189054E+00,+4.889814537E+00,+103.514393E-03
+707.917E-06,+2.756410112E+00,+4.927082251E+00,+4.890643844E+00,+103.319803E-03
+710.521E-06,+2.756617380E+00,+4.926925216E+00,+4.891108611E+00,+104.664110E-03
+713.125E-06,+2.758489363E+00,+4.927032019E+00,+4.890895005E+00,+104.651433E-03
+715.729E-06,+2.759104826E+00,+4.926925216E+00,+4.890712854E+00,+104.469282E-03
+718.333E-06,+2.760870007E+00,+4.928087372E+00,+4.891347334E+00,+104.576085E-03
+720.938E-06,+2.762647626E+00,+4.927126144E+00,+4.891209076E+00,+104.865039E-03
+723.542E-06,+2.763055822E+00,+4.926900100E+00,+4.890895005E+00,+104.651433E-03
+726.146E-06,+2.765059725E+00,+4.927295857E+00,+4.890844773E+00,+103.545848E-03
+728.750E-06,+2.766096061E+00,+4.926579690E+00,+4.890844773E+00,+103.213000E-03
+731.354E-06,+2.766617399E+00,+4.926956671E+00,+4.890976692E+00,+104.243237E-03
+733.958E-06,+2.768671534E+00,+4.926925216E+00,+4.890737970E+00,+103.784570E-03
+736.563E-06,+2.770235547E+00,+4.926900100E+00,+4.890819657E+00,+104.318586E-03
+739.167E-06,+2.771121187E+00,+4.926900100E+00,+4.890844773E+00,+104.444166E-03
+741.771E-06,+2.773093635E+00,+4.927032019E+00,+4.889921339E+00,+105.235681E-03
+744.375E-06,+2.773841017E+00,+4.926925216E+00,+4.890537042E+00,+104.726781E-03
+746.979E-06,+2.775235557E+00,+4.926900100E+00,+4.890160061E+00,+104.469282E-03
+749.583E-06,+2.776673989E+00,+4.926372423E+00,+4.889531920E+00,+104.312246E-03
+752.188E-06,+2.778351144E+00,+4.927063474E+00,+4.890750649E+00,+103.495615E-03
+754.792E-06,+2.778759339E+00,+4.926950332E+00,+4.890869889E+00,+104.927950E-03
+757.396E-06,+2.780235566E+00,+4.926504342E+00,+4.890712854E+00,+104.173988E-03
+760.000E-06,+2.781171438E+00,+4.926824752E+00,+4.890687738E+00,+103.313464E-03
+762.604E-06,+2.783143887E+00,+4.927295857E+00,+4.890687738E+00,+104.638996E-03
+765.208E-06,+2.783759349E+00,+4.927239286E+00,+4.890291980E+00,+103.859917E-03
+767.813E-06,+2.785260692E+00,+4.926554574E+00,+4.890612390E+00,+104.318586E-03
+770.417E-06,+2.785536968E+00,+4.926297075E+00,+4.890687738E+00,+104.444166E-03
+773.021E-06,+2.786592322E+00,+4.926271959E+00,+4.890555819E+00,+104.839923E-03
+775.625E-06,+2.788244361E+00,+4.926931555E+00,+4.889739187E+00,+105.442948E-03
+778.229E-06,+2.790235586E+00,+4.928112489E+00,+4.890643846E+00,+105.411493E-03
+780.833E-06,+2.790562093E+00,+4.927258062E+00,+4.889789419E+00,+104.990619E-03
+783.438E-06,+2.792408963E+00,+4.926793296E+00,+4.889456572E+00,+105.179110E-03
+786.042E-06,+2.793684021E+00,+4.927270742E+00,+4.890354892E+00,+104.965503E-03
+788.646E-06,+2.794255590E+00,+4.927107367E+00,+4.890134945E+00,+105.179110E-03
+791.250E-06,+2.795913969E+00,+4.927057135E+00,+4.889795759E+00,+104.701664E-03
+793.854E-06,+2.797798391E+00,+4.927320973E+00,+4.889481688E+00,+105.260797E-03
+796.458E-06,+2.798099782E+00,+4.928162721E+00,+4.890486811E+00,+104.990619E-03
+799.063E-06,+2.800210491E+00,+4.927258062E+00,+4.890423899E+00,+105.442948E-03
+801.667E-06,+2.800612344E+00,+4.926661377E+00,+4.889845990E+00,+104.883815E-03
+804.271E-06,+2.801271941E+00,+4.926981787E+00,+4.889745527E+00,+104.890155E-03
+806.875E-06,+2.802980552E+00,+4.927057135E+00,+4.890273204E+00,+104.915271E-03
+809.479E-06,+2.803941539E+00,+4.927057135E+00,+4.890373668E+00,+104.519513E-03
+812.083E-06,+2.805518231E+00,+4.927057135E+00,+4.890637506E+00,+104.971843E-03
+814.688E-06,+2.807773295E+00,+4.928112490E+00,+4.890160061E+00,+103.489274E-03
+817.292E-06,+2.808809630E+00,+4.927258061E+00,+4.888608484E+00,+104.902836E-03
+819.896E-06,+2.810122483E+00,+4.926529457E+00,+4.888727968E+00,+104.701664E-03
+822.500E-06,+2.811271961E+00,+4.926824752E+00,+4.889594832E+00,+104.601201E-03
+825.104E-06,+2.811447771E+00,+4.927032019E+00,+4.889613608E+00,+104.733120E-03
+827.708E-06,+2.813558481E+00,+4.925342183E+00,+4.889852331E+00,+104.758236E-03
+830.313E-06,+2.815015689E+00,+4.926730630E+00,+4.889506804E+00,+104.758236E-03
+832.917E-06,+2.815876213E+00,+4.926397538E+00,+4.889431457E+00,+104.758236E-03
+835.521E-06,+2.816925227E+00,+4.926403878E+00,+4.889695295E+00,+104.230558E-03
+838.125E-06,+2.818420232E+00,+4.926297075E+00,+4.890273205E+00,+104.525853E-03
+840.729E-06,+2.819067148E+00,+4.926799637E+00,+4.889054473E+00,+104.601201E-03
+843.333E-06,+2.819934011E+00,+4.926900100E+00,+4.889858671E+00,+104.469281E-03
+845.938E-06,+2.821271981E+00,+4.926900100E+00,+4.889795758E+00,+104.576085E-03
+848.542E-06,+2.822025700E+00,+4.926768180E+00,+4.889613607E+00,+104.469281E-03
+851.146E-06,+2.823973035E+00,+4.927006903E+00,+4.889720411E+00,+104.444166E-03
+853.750E-06,+2.825907689E+00,+4.926925215E+00,+4.888690171E+00,+104.839924E-03
+856.354E-06,+2.826604836E+00,+4.927163939E+00,+4.888489246E+00,+104.519513E-03
+858.958E-06,+2.827603619E+00,+4.927082251E+00,+4.889016923E+00,+104.839924E-03
+861.563E-06,+2.828307107E+00,+4.926001779E+00,+4.888589708E+00,+104.651432E-03
+864.167E-06,+2.831045960E+00,+4.925800853E+00,+4.890072279E+00,+104.601201E-03
+866.771E-06,+2.831680193E+00,+4.925405095E+00,+4.888790634E+00,+104.469281E-03
+869.375E-06,+2.833684101E+00,+4.926385104E+00,+4.889412682E+00,+104.971844E-03
+871.979E-06,+2.834720434E+00,+4.927113707E+00,+4.889720411E+00,+104.016950E-03
+874.583E-06,+2.836297127E+00,+4.927082250E+00,+4.888690171E+00,+104.871381E-03
+877.188E-06,+2.837101077E+00,+4.926529457E+00,+4.889544602E+00,+104.280789E-03
+879.792E-06,+2.838784574E+00,+4.926956672E+00,+4.889217849E+00,+105.053532E-03
+882.396E-06,+2.839349801E+00,+4.927057135E+00,+4.888853547E+00,+104.569744E-03
+885.000E-06,+2.841246906E+00,+4.926529457E+00,+4.888803316E+00,+104.708005E-03
+887.604E-06,+2.841598525E+00,+4.925769396E+00,+4.890386350E+00,+104.494397E-03
+890.208E-06,+2.843181559E+00,+4.926699175E+00,+4.889896221E+00,+104.971844E-03
+892.813E-06,+2.845065981E+00,+4.926504341E+00,+4.888690171E+00,+105.072306E-03
+895.417E-06,+2.846422725E+00,+4.926956672E+00,+4.888489246E+00,+105.072306E-03
+898.021E-06,+2.847151329E+00,+4.926925215E+00,+4.888753085E+00,+104.016950E-03
+900.625E-06,+2.848834826E+00,+4.927032019E+00,+4.889330994E+00,+104.343703E-03
+903.229E-06,+2.849268133E+00,+4.926397537E+00,+4.888639939E+00,+104.444166E-03
+905.833E-06,+2.852195479E+00,+4.926403879E+00,+4.889016924E+00,+103.388809E-03
+908.438E-06,+2.852879942E+00,+4.925373637E+00,+4.888589708E+00,+104.243241E-03
+911.042E-06,+2.853960414E+00,+4.925040793E+00,+4.889544602E+00,+105.235683E-03
+913.646E-06,+2.855216695E+00,+4.925279517E+00,+4.888690170E+00,+104.726779E-03
+916.250E-06,+2.856472977E+00,+4.925065909E+00,+4.888621165E+00,+104.996960E-03
+918.854E-06,+2.857861178E+00,+4.925543356E+00,+4.888778200E+00,+105.072306E-03
+921.458E-06,+2.859010655E+00,+4.926171497E+00,+4.888539477E+00,+104.544628E-03
+924.063E-06,+2.860241821E+00,+4.925744280E+00,+4.888489246E+00,+105.631442E-03
+926.667E-06,+2.861234263E+00,+4.926699175E+00,+4.888753085E+00,+104.670206E-03
+929.271E-06,+2.862440314E+00,+4.926504341E+00,+4.889858673E+00,+104.444166E-03
+931.875E-06,+2.863960434E+00,+4.926956673E+00,+4.888740401E+00,+104.444166E-03
+934.479E-06,+2.865398867E+00,+4.927057135E+00,+4.888489246E+00,+104.444166E-03
+937.083E-06,+2.866152585E+00,+4.926001778E+00,+4.888489246E+00,+105.367603E-03
+939.688E-06,+2.867308404E+00,+4.925932773E+00,+4.888753085E+00,+104.619974E-03
+942.292E-06,+2.868960445E+00,+4.925298290E+00,+4.888803316E+00,+106.027202E-03
+944.896E-06,+2.870951671E+00,+4.926755749E+00,+4.888407557E+00,+105.405150E-03
+947.500E-06,+2.871542012E+00,+4.927057135E+00,+4.888464130E+00,+105.493181E-03
+950.104E-06,+2.872911440E+00,+4.926529456E+00,+4.889544603E+00,+106.203010E-03
+952.708E-06,+2.873954113E+00,+4.925505556E+00,+4.888954009E+00,+104.877471E-03
+955.313E-06,+2.875292083E+00,+4.925065909E+00,+4.888539477E+00,+104.337361E-03
+957.917E-06,+2.876441560E+00,+4.926202955E+00,+4.888489246E+00,+104.287130E-03
+960.521E-06,+2.878464245E+00,+4.926428994E+00,+4.888489246E+00,+104.287130E-03
+963.125E-06,+2.879211620E+00,+4.926297074E+00,+4.888357326E+00,+104.419050E-03
+965.729E-06,+2.880870003E+00,+4.925744280E+00,+4.889519488E+00,+105.367604E-03
+968.333E-06,+2.881567148E+00,+4.926303417E+00,+4.889745527E+00,+104.488054E-03
+970.938E-06,+2.883093611E+00,+4.926428994E+00,+4.889745527E+00,+104.550970E-03
+973.542E-06,+2.883369881E+00,+4.926428994E+00,+4.888690169E+00,+104.469281E-03
+976.146E-06,+2.885480597E+00,+4.926297074E+00,+4.888357326E+00,+104.444166E-03
+978.750E-06,+2.885486685E+00,+4.926403879E+00,+4.888464130E+00,+105.499524E-03
+981.354E-06,+2.887653974E+00,+4.926297074E+00,+4.888885005E+00,+104.908928E-03
+983.958E-06,+2.889004375E+00,+4.926271959E+00,+4.888564592E+00,+105.813594E-03
+986.563E-06,+2.890763220E+00,+4.926535798E+00,+4.888753085E+00,+114.193543E-03
+989.167E-06,+2.892251883E+00,+4.931071302E+00,+4.911097757E+00,+1.493652711E+00
+991.771E-06,+2.893797119E+00,+4.928495311E+00,+4.898456529E+00,+4.725497289E+00
+994.375E-06,+2.892465236E+00,+4.927050792E+00,+4.890888405E+00,+5.251664688E+00
+996.979E-06,+2.893878808E+00,+4.926900100E+00,+4.889927677E+00,+5.246184214E+00
+999.583E-06,+2.895524506E+00,+4.927032019E+00,+4.890694081E+00,+5.245109827E+00
+1.002188E-03,+2.898545976E+00,+4.926529456E+00,+4.890844773E+00,+5.234411893E+00
+1.004792E-03,+2.901316035E+00,+4.925241716E+00,+4.890317094E+00,+5.220818836E+00
+1.007396E-03,+2.901874916E+00,+4.926598715E+00,+4.890480472E+00,+5.208187018E+00
+1.010000E-03,+2.902163871E+00,+4.927032019E+00,+4.890266863E+00,+5.194989720E+00
+1.012604E-03,+2.903401381E+00,+4.925869856E+00,+4.890612392E+00,+5.184280126E+00
+1.015208E-03,+2.904155098E+00,+4.926303417E+00,+4.891347337E+00,+5.172489802E+00
+1.017813E-03,+2.904387479E+00,+4.925109796E+00,+4.890021796E+00,+5.161453451E+00
+1.020417E-03,+2.906127553E+00,+4.924858642E+00,+4.889745527E+00,+5.151541463E+00
+1.023021E-03,+2.908696689E+00,+4.925122482E+00,+4.890141286E+00,+5.141277602E+00
+1.025625E-03,+2.909387489E+00,+4.925172713E+00,+4.890480472E+00,+5.131440960E+00
+1.028229E-03,+2.910493079E+00,+4.925700392E+00,+4.890662623E+00,+5.121572859E+00
+1.030833E-03,+2.911749360E+00,+4.926724293E+00,+4.890687738E+00,+5.112998841E+00
+1.033438E-03,+2.913797161E+00,+4.926900100E+00,+4.890291978E+00,+5.104148297E+00
+1.036042E-03,+2.913753016E+00,+4.927032020E+00,+4.890216632E+00,+5.095065372E+00
+1.038646E-03,+2.915788388E+00,+4.926133696E+00,+4.890084713E+00,+5.088595729E+00
+1.041250E-03,+2.916981752E+00,+4.926485568E+00,+4.890323437E+00,+5.080913434E+00
+1.043854E-03,+2.918847402E+00,+4.927113709E+00,+4.890373668E+00,+5.073564239E+00
+1.046458E-03,+2.919701581E+00,+4.926818410E+00,+4.889582148E+00,+5.066076781E+00
+1.049063E-03,+2.921385081E+00,+4.925819625E+00,+4.890354896E+00,+5.059858291E+00
+1.051667E-03,+2.921950304E+00,+4.926831098E+00,+4.890794543E+00,+5.053495195E+00
+1.054271E-03,+2.923847413E+00,+4.927320975E+00,+4.890185174E+00,+5.048112112E+00
+1.056875E-03,+2.923671347E+00,+4.927107365E+00,+4.888740398E+00,+5.041083072E+00
+1.059479E-03,+2.926209285E+00,+4.927057135E+00,+4.890072285E+00,+5.035549297E+00
+1.062083E-03,+2.927239269E+00,+4.927057135E+00,+4.890241748E+00,+5.029971377E+00
+1.064688E-03,+2.928922769E+00,+4.926529455E+00,+4.890216632E+00,+5.023526590E+00
+1.067292E-03,+2.929487992E+00,+4.926956674E+00,+4.889820873E+00,+5.019173752E+00
+1.069896E-03,+2.930329742E+00,+4.926793295E+00,+4.888690167E+00,+5.013269073E+00
+1.072500E-03,+2.931667713E+00,+4.925819625E+00,+4.890204205E+00,+5.008043026E+00
+1.075104E-03,+2.933872550E+00,+4.926831098E+00,+4.890662623E+00,+5.003809420E+00
+1.077708E-03,+2.934249278E+00,+4.925869855E+00,+4.889632378E+00,+4.999066905E+00
+1.080313E-03,+2.934776958E+00,+4.925907658E+00,+4.889563377E+00,+4.995386094E+00
+1.082917E-03,+2.936460458E+00,+4.926221729E+00,+4.889456572E+00,+4.992195161E+00
+1.085521E-03,+2.937817200E+00,+4.926931559E+00,+4.889431457E+00,+4.988658697E+00
+1.088125E-03,+2.939733082E+00,+4.926925215E+00,+4.890486817E+00,+4.983595768E+00
+1.090729E-03,+2.940587259E+00,+4.926636260E+00,+4.889368538E+00,+4.979839612E+00
+1.093333E-03,+2.941875000E+00,+4.925530669E+00,+4.890568506E+00,+4.977308278E+00
+1.095938E-03,+2.943552157E+00,+4.925065908E+00,+4.889393653E+00,+4.974161230E+00
+1.098542E-03,+2.944356103E+00,+4.926071038E+00,+4.890436587E+00,+4.970203891E+00
+1.101146E-03,+2.945643844E+00,+4.926008119E+00,+4.890687738E+00,+4.967440177E+00
+1.103750E-03,+2.946793321E+00,+4.925430208E+00,+4.889632378E+00,+4.964795694E+00
+1.106354E-03,+2.948947928E+00,+4.926385108E+00,+4.890091057E+00,+4.962258016E+00
+1.108958E-03,+2.949852335E+00,+4.926586029E+00,+4.890744313E+00,+4.959745453E+00
+1.111563E-03,+2.951008156E+00,+4.925794509E+00,+4.890844773E+00,+4.956969050E+00
+1.114167E-03,+2.951340996E+00,+4.926699179E+00,+4.890844773E+00,+4.955725458E+00
+1.116771E-03,+2.952289552E+00,+4.926636259E+00,+4.889393652E+00,+4.951881005E+00
+1.119375E-03,+2.954048399E+00,+4.926322189E+00,+4.889776987E+00,+4.949594741E+00
+1.121979E-03,+2.954613620E+00,+4.926799639E+00,+4.890298322E+00,+4.947050718E+00
+1.124583E-03,+2.956510732E+00,+4.926372419E+00,+4.890109827E+00,+4.945832241E+00
+1.127188E-03,+2.958181544E+00,+4.926271959E+00,+4.889795757E+00,+4.943834669E+00
+1.129792E-03,+2.958828455E+00,+4.926799639E+00,+4.890273207E+00,+4.942031937E+00
+1.132396E-03,+2.959563401E+00,+4.926636259E+00,+4.889582147E+00,+4.939117269E+00
+1.135000E-03,+2.961535858E+00,+4.926717949E+00,+4.890222977E+00,+4.938219208E+00
+1.137604E-03,+2.963074749E+00,+4.926611144E+00,+4.889714067E+00,+4.936956581E+00
+1.140208E-03,+2.963564625E+00,+4.926322189E+00,+4.890511933E+00,+4.934619824E+00
+1.142813E-03,+2.964274456E+00,+4.926799640E+00,+4.890687738E+00,+4.933162622E+00
+1.145417E-03,+2.966246913E+00,+4.926768179E+00,+4.890423898E+00,+4.931246740E+00
+1.148021E-03,+2.967126204E+00,+4.926874985E+00,+4.890637508E+00,+4.930524484E+00
+1.150625E-03,+2.969073546E+00,+4.926108579E+00,+4.889632377E+00,+4.928734177E+00
+1.153229E-03,+2.969557077E+00,+4.926485569E+00,+4.889431457E+00,+4.928011921E+00
+1.155833E-03,+2.971560994E+00,+4.926454109E+00,+4.890354898E+00,+4.925957774E+00
+1.158438E-03,+2.972201560E+00,+4.926956675E+00,+4.890398783E+00,+4.923866086E+00
+1.161042E-03,+2.973570992E+00,+4.926133694E+00,+4.890637508E+00,+4.923143831E+00
+1.163646E-03,+2.974613663E+00,+4.926749410E+00,+4.889632376E+00,+4.921353523E+00
+1.166250E-03,+2.975292033E+00,+4.926900100E+00,+4.890222978E+00,+4.920763188E+00
+1.168854E-03,+2.977898977E+00,+4.925185137E+00,+4.890373668E+00,+4.918866075E+00
+1.171458E-03,+2.979035763E+00,+4.925518243E+00,+4.889186386E+00,+4.917063343E+00
+1.174063E-03,+2.980084779E+00,+4.926699180E+00,+4.889092271E+00,+4.916259398E+00
+1.176667E-03,+2.981447866E+00,+4.926900100E+00,+4.889381227E+00,+4.915631257E+00
+1.179271E-03,+2.982201581E+00,+4.926768179E+00,+4.890486818E+00,+4.915794638E+00
+1.181875E-03,+2.984280844E+00,+4.925555782E+00,+4.890291977E+00,+4.914393745E+00
+1.184479E-03,+2.984789489E+00,+4.925329748E+00,+4.890084712E+00,+4.912666358E+00
